Nom,Somme
11.71,442.7254746910112
11.72,442.6469077101001
11.73,442.5671847702366
11.74,442.48634024299355
11.75,442.40439062652376
11.76,442.3212473043692
11.77,442.23685300883596
11.78,442.15126221133823
11.79,442.0644448006987
11.8,441.9762694411818
11.81,441.8867565138595
11.82,441.79595653048125
11.83,441.703711681169
11.84,441.60996847395495
11.85,441.5147721202859
11.86,441.4180735109318
11.87,441.31976626588016
11.88,441.2198199524305
11.89,441.11811296344837
11.9,441.01469249334934
11.91,440.9095170099438
11.92,440.8023677723149
11.93,440.6932039062065
11.94,440.58207020822283
11.95,440.46889601871504
11.96,440.35377691871224
11.97,440.23690844920395
11.98,440.1184290554867
11.99,439.9984222556682
12.0,439.8771006218136
12.01,439.75460483073334
12.02,439.6310158311819
12.03,439.5063690887748
12.04,439.38085425311897
12.05,439.2546244405945
12.06,439.12769878162794
12.07,439.0001391153085
12.08,438.8721299087571
12.09,438.7437925741608
12.1,438.6151456171136
12.11,438.48628414042406
12.12,438.3573424708991
12.13,438.22843955801306
12.14,438.0996472199234
12.15,437.97108579832917
12.16,437.84280594825566
12.17,437.7148959107926
12.18,437.5875932835955
12.19,437.4609413036301
12.2,437.334967480679
12.21,437.2098749990755
12.22,437.0857604543355
12.23,436.96272604224623
12.24,436.84096817038653
12.25,436.72056848172406
12.26,436.6014976686159
12.27,436.4839177411935
12.28,436.3679274296454
12.29,436.25357191967595
12.3,436.14089517318735
12.31,436.02980712246216
12.32,435.9201733097591
12.33,435.81195829628166
12.34,435.7051061161413
12.35,435.5995059155041
12.36,435.49513079261925
12.37,435.3918948402311
12.38,435.2897993868063
12.39,435.18880761880484
12.4,435.08889680679584
12.41,434.9900323886551
12.42,434.8921807928847
12.43,434.7952953959557
12.44,434.69938343888816
12.45,434.6044277213268
12.46,434.51041097238465
12.47,434.4173475329252
12.48,434.32514637790035
12.49,434.2337978100178
12.5,434.14332215280166
12.51,434.0537285511364
12.52,433.96502205807667
12.53,433.8771362905067
12.54,433.790004168867
12.55,433.7036668214225
12.56,433.6181787618814
12.57,433.53353484266904
12.58,433.44965294496484
12.59,433.36648327979344
12.6,433.2840590150972
12.61,433.2024280685793
12.62,433.121589845122
12.63,433.041482512071
12.64,432.96208739778183
12.65,432.8833967656727
12.66,432.80541939420186
12.67,432.7281816129591
12.68,432.65169107465624
12.69,432.57589628164783
12.7,432.50077255132487
12.71,432.42630456614955
12.72,432.35252847550987
12.73,432.2795000673435
12.74,432.2071555171247
12.75,432.1354544917144
12.76,432.06438231088043
12.77,431.99396561304536
12.78,431.9242547942357
12.79,431.8552347354148
12.8,431.78682802702406
12.81,431.7190526435186
12.82,431.6519101684694
12.83,431.5854095527832
12.84,431.51957500352034
12.85,431.4543755422693
12.86,431.38979347097984
12.87,431.32582652709897
12.88,431.2624568278692
12.89,431.1997066640652
12.9,431.1376113098428
12.91,431.076127132049
12.92,431.0152377212229
12.93,430.9549221597458
12.94,430.89518355638904
12.95,430.83607523520527
12.96,430.77759497930185
12.97,430.71969101004584
12.98,430.66234044803025
12.99,430.60554182750946
13.0,430.5493264129741
13.01,430.4937326815343
13.02,430.4387184506237
13.03,430.3842337153794
13.04,430.33028219333926
13.05,430.27687809713984
13.06,430.2240528384408
13.07,430.1718004788184
13.08,430.1200748882037
13.09,430.06886376300235
13.1,430.0181629225991
13.11,429.96797209914155
13.12,429.91833717633074
13.13,429.8692436972458
13.14,429.8206164174791
13.15,429.7724528023648
13.16,429.7247642323357
13.17,429.6775889138836
13.18,429.630892946711
13.19,429.5846494122984
13.2,429.53884236916576
13.21,429.49342647537
13.22,429.44843832483144
13.23,429.40388958379816
13.24,429.3597380768583
13.25,429.3159244020263
13.26,429.2724448840803
13.27,429.2292801313076
13.28,429.1864126867865
13.29,429.14385388863025
13.3,429.1015046882965
13.31,429.0593151879218
13.32,429.0190892185691
13.33,428.9824586579299
13.34,428.9494480856716
13.35,428.92050166835287
13.36,428.89732777658105
13.37,428.8801300204965
13.38,428.8689439577306
13.39,428.8637712770585
13.4,428.8645460159777
13.41,428.87102585057016
13.42,428.88317708709315
13.43,428.9010063225047
13.44,428.9245065891977
13.45,428.95352942321665
13.46,428.98794046198134
13.47,429.02766473345434
13.48,429.07264958218764
13.49,429.12281792183603
13.5,429.1779135817437
13.51,429.2379364239234
13.52,429.30283338290303
13.53,429.372442110968
13.54,429.44641779483214
13.55,429.52477380554836
13.56,429.6075622687115
13.57,429.69434578987733
13.58,429.78495344790133
13.59,429.87947806287553
13.6,429.97769957475623
13.61,430.07917848454474
13.62,430.1840017037912
13.63,430.2921892806887
13.64,430.40315723408594
13.65,430.51722235221575
13.66,430.6342554034758
13.67,430.75315148095495
13.68,430.8716919464576
13.69,430.9900629027357
13.7,431.10816789405146
13.71,431.225718878503
13.72,431.3467921607023
13.73,431.4717651610495
13.74,431.59551813121965
13.75,431.71780083164424
13.76,431.83533023249254
13.77,431.9466564364898
13.78,432.05166543701694
13.79,432.14986084319
13.8,432.2404030716551
13.81,432.3220828818892
13.82,432.3946627884533
13.83,432.4579007523156
13.84,432.5117930073291
13.85,432.55647690053536
13.86,432.59034844455186
13.87,432.61299894070214
13.88,432.62460204096976
13.89,432.6254492378025
13.9,432.6153215040018
13.91,432.5940724737935
13.92,432.5617133749787
13.93,432.5188997896594
13.94,432.4658625258538
13.95,432.40285087804057
13.96,432.3304484690832
13.97,432.2486443164638
13.98,432.1573526083778
13.99,432.0568200208006
14.0,431.94667706737965
14.01,431.82536656023376
14.02,431.68779968801095
14.03,431.5358492485923
14.04,431.3734611947015
14.05,431.20164205501675
14.06,431.0240992944618
14.07,430.84192327523647
14.08,430.6557332408229
14.09,430.4657481283458
14.1,430.27336243223704
14.11,430.08016010934267
14.12,429.8863922833692
14.13,429.69225549674525
14.14,429.4981256570489
14.15,429.30457823945574
14.16,429.11302006608037
14.17,428.92381972333914
14.18,428.7372680685155
14.19,428.55344743526473
14.2,428.3725168424179
14.21,428.19492448928384
14.22,428.0208133944659
14.23,427.8496754402365
14.24,427.68143711078653
14.25,427.51584165186625
14.26,427.3528579449044
14.27,427.1922693348395
14.28,427.03410403118323
14.29,426.87817172183003
14.3,426.72444849767805
14.31,426.57274416725704
14.32,426.42281894619737
14.33,426.274553354778
14.34,426.1275896513969
14.35,425.981836844814
14.36,425.8371997640653
14.37,425.6934946240618
14.38,425.55051917324516
14.39,425.40820638144635
14.4,425.26644601331543
14.41,425.1251630484993
14.42,424.98432538360055
14.43,424.84369157797124
14.44,424.70314212067825
14.45,424.56272480372525
14.46,424.4223803201769
14.47,424.28195719392943
14.48,424.1413858693264
14.49,424.0005886839042
14.5,423.85945277164444
14.51,423.717927685536
14.52,423.57601339871593
14.53,423.4336630240781
14.54,423.2907636667768
14.55,423.14717908685384
14.56,423.0028959779198
14.57,422.8578679739287
14.58,422.7119846418551
14.59,422.5652628176191
14.6,422.41773350183666
14.61,422.2692988266608
14.62,422.1197430021705
14.63,421.9690778240251
14.64,421.8173115369326
14.65,421.66442591413124
14.66,421.51033946195946
14.67,421.3551790382214
14.68,421.1990724296363
14.69,421.04223133736514
14.7,420.8845698654785
14.71,420.72622518662695
14.72,420.56726650333417
14.73,420.40778375532784
14.74,420.24784787670944
14.75,420.08733215300845
14.76,419.92632247706865
14.77,419.76489944946695
14.78,419.60308640951564
14.79,419.4408914668433
14.8,419.27830266773634
14.81,419.11526545088833
14.82,418.95189125924026
14.83,418.78820486688744
14.84,418.62415224345204
14.85,418.4597734212841
14.86,418.29506530165327
14.87,418.13000111837107
14.88,417.9645972690165
14.89,417.7988968600663
14.9,417.63292037482597
14.91,417.4666447015975
14.92,417.29998452150835
14.93,417.1330153805369
14.94,416.96575875741513
14.95,416.7982230397022
14.96,416.63038864091743
14.97,416.4622386819714
14.98,416.2937393162492
14.99,416.12493173798964
15.0,415.95582730817796
15.01,415.7864562478506
15.02,415.61680629005514
15.03,415.4467817089853
15.04,415.27639278815946
15.05,415.1057069691823
15.06,414.93477157538507
15.07,414.7635705056107
15.08,414.59199082775245
15.09,414.41997813989474
15.1,414.2476776876747
15.11,414.07512055276834
15.12,413.90229810413655
15.13,413.7290846419381
15.14,413.5554225012577
15.15,413.38144351726373
15.16,413.20719274254935
15.17,413.03265445359466
15.18,412.8577262363222
15.19,412.6823694017401
15.2,412.5066317592739
15.21,412.33059783196666
15.22,412.1542421699806
15.23,411.9775187654036
15.24,411.80037931394594
15.25,411.62280540026086
15.26,411.4448794627813
15.27,411.2666129274691
15.28,411.08799886828996
15.29,410.9089699210342
15.3,410.7294616539223
15.31,410.5495389318504
15.32,410.3692631005566
15.33,410.1886300072597
15.34,410.0075640175986
15.35,409.8259808542418
15.36,409.64390860499543
15.37,409.461442832019
15.38,409.27857180061176
15.39,409.09521240435004
15.4,408.91129715588306
15.41,408.72680805701975
15.42,408.54185885835125
15.43,408.35643999377214
15.44,408.17047767978653
15.45,407.9839231699925
15.46,407.7967244558527
15.47,407.60898316131033
15.48,407.42070318128117
15.49,407.2318218764466
15.5,407.042312221365
15.51,406.85209884025835
15.52,406.6612413312703
15.53,406.4697864327963
15.54,406.27766473347526
15.55,406.08487439667533
15.56,405.89131898415076
15.57,405.6970206305805
15.58,405.50206609478175
15.59,405.30637769657494
15.6,405.10996558387075
15.61,404.9127214368073
15.62,404.71465066202535
15.63,404.5158583909715
15.64,404.3162648813334
15.65,404.11586929817736
15.66,403.91458093889935
15.67,403.7123878591573
15.68,403.5094025872474
15.69,403.30554627619597
15.7,403.10080103064456
15.71,402.8951111125905
15.72,402.6884516883188
15.73,402.48093491193174
15.74,402.2724865202875
15.75,402.0630886292811
15.76,401.8526964159686
15.77,401.64129630691434
15.78,401.4289897415639
15.79,401.2157064654183
15.8,401.00139876182186
15.81,400.78603362029287
15.82,400.5696281680706
15.83,400.352259937482
15.84,400.1338595569029
15.85,399.9143270236491
15.86,399.69367264604114
15.87,399.4719509773862
15.88,399.24919755298635
15.89,399.02530114284014
15.9,398.800171779641
15.91,398.57385652599237
15.92,398.3464400733675
15.93,398.1178718804362
15.94,397.88800076071163
15.95,397.65681692509054
15.96,397.4243976659177
15.97,397.19077971477543
15.98,396.9557820561007
15.99,396.7193924980992
16.0,396.48162668218185
16.01,396.2425340348975
16.02,396.0019831234435
16.03,395.7599293326981
16.04,395.51637562252495
16.05,395.2712369849419
16.06,395.02448134267195
16.07,394.77609009238574
16.08,394.52601134574684
16.09,394.274076947568
16.1,394.02026903475473
16.11,393.7646341845459
16.12,393.50688443063376
16.13,393.2469808321165
16.14,392.9848903861523
16.15,392.7203208220756
16.16,392.4532873659677
16.17,392.18371429200965
16.18,391.9116352692371
16.19,391.6370388028437
16.2,391.3599156463323
16.21,391.0802244815026
16.22,390.79793114127995
16.23,390.5130991500221
16.24,390.22578744750336
16.25,389.936090898049
16.26,389.64382488828653
16.27,389.34894759740814
16.28,389.0515095781575
16.29,388.7516424120746
16.3,388.4492809793451
16.31,388.14433059538766
16.32,387.83692132328895
16.33,387.5271526778458
16.34,387.2149220028979
16.35,386.9000605038458
16.36,386.5826633179523
16.37,386.26296396823454
16.38,385.94092785841303
16.39,385.616481342312
16.4,385.28958058396927
16.41,384.960387274096
16.42,384.62887312651264
16.43,384.2950660991967
16.44,383.9591100015323
16.45,383.6210228388138
16.46,383.2808774241129
16.47,382.9388163263566
16.48,382.59485960757434
16.49,382.24888848216176
16.5,381.9013063870415
16.51,381.5523073183978
16.52,381.2018824464368
16.53,380.84991467545046
16.54,380.4963910852083
16.55,380.1416338413553
16.56,379.78572744207315
16.57,379.42862825550714
16.58,379.0703077594128
16.59,378.7108486411861
16.6,378.3502840583674
16.61,377.98856528029035
16.62,377.6257460325106
16.63,377.261857848133
16.64,376.89702745042484
16.65,376.5313298316264
16.66,376.1645606666011
16.67,375.7965958784358
16.68,375.42758627648846
16.69,375.0577385399256
16.7,374.6870079764352
16.71,374.3153329506421
16.72,373.9426692903219
16.73,373.56900605269743
16.74,373.19437134638747
16.75,372.8187455336355
16.76,372.44219738321806
16.77,372.06481954066237
16.78,371.6866614342347
16.79,371.3074596893482
16.8,370.9271820284416
16.81,370.545891622693
16.82,370.16382942278176
16.83,369.7809725930002
16.84,369.39720534290035
16.85,369.0124013749467
16.86,368.62664931410643
16.87,368.2399737710655
16.88,367.85235188632106
16.89,367.4638537869708
16.9,367.07444319918466
16.91,366.6839630420543
16.92,366.2922722130352
16.93,365.8992464192546
16.94,365.5048689506142
16.95,365.10929050536595
16.96,364.71238723021486
16.97,364.3139505129901
16.98,363.9139443477545
16.99,363.51240945810076
17.0,363.10926174201575
17.01,362.7044676030666
17.02,362.2979100831592
17.03,361.88952577700934
17.04,361.4793192778477
17.05,361.06718386783893
17.06,360.65310116109686
17.07,360.23714973568644
17.08,359.8192746704699
17.09,359.3993949315605
17.1,358.9775183206084
17.11,358.55362594780314
17.12,358.1276989959383
17.13,357.699720655413
17.14,357.2696909362211
17.15,356.8375632480105
17.16,356.4032978720141
17.17,355.9669242087258
17.18,355.52840262909046
17.19,355.0876494731262
17.2,354.6446802403958
17.21,354.1995262143462
17.22,353.75218209979937
17.23,353.3026422629579
17.24,352.8506763700091
17.25,352.39636452359434
17.26,351.9397970117357
17.27,351.48097312876837
17.28,351.01977331689534
17.29,350.55618446205017
17.3,350.0900923486585
17.31,349.6216120260411
17.32,349.1506789861701
17.33,348.67737512357235
17.34,348.2016750452342
17.35,347.7233739382518
17.36,347.24236853306013
17.37,346.758912402948
17.38,346.2730619483789
17.39,345.7847075309485
17.4,345.2935607221817
17.41,344.799713297008
17.42,344.3033086386259
17.43,343.8043506437922
17.44,343.3027166038927
17.45,342.7983429342139
17.46,342.29124967693747
17.47,341.7813221158476
17.48,341.26867567228385
17.49,340.7534041164439
17.5,340.2353562209112
17.51,339.71435965342414
17.52,339.1904093423665
17.53,338.66373180501427
17.54,338.1343496744918
17.55,337.60195183003907
17.56,337.0665350891778
17.57,336.52823156582406
17.58,335.9870245006441
17.59,335.44285853195885
17.6,334.89562603862726
17.61,334.3454297765019
17.62,333.7921752133825
17.63,333.2358440848143
17.64,332.6764229305684
17.65,332.11395689507935
17.66,331.54834362388397
17.67,330.97958808515045
17.68,330.40765102306614
17.69,329.832513040698
17.7,329.2541746790107
17.71,328.67264266059357
17.72,328.08789914883823
17.73,327.4997699785142
17.74,326.9083359110606
17.75,326.31365308617666
17.76,325.71565872056414
17.77,325.11430332679356
17.78,324.5094447799712
17.79,323.9012142329516
17.8,323.2895756709337
17.81,322.67458558630716
17.82,322.0560560016796
17.83,321.4338777678745
17.84,320.80822052072125
17.85,320.179188149734
17.86,319.54659164427426
17.87,318.91017775904
17.88,318.2701251173778
17.89,317.62664796634357
17.9,316.979525107208
17.91,316.3285240034236
17.92,315.67379551582235
17.93,315.0154426722993
17.94,314.35334203269696
17.95,313.6873633515313
17.96,313.0176220658969
17.97,312.343996123038
17.98,311.6665043625817
17.99,310.985146959426
18.0,310.2999353638222
18.01,309.6106858407744
18.02,308.91743147004223
18.03,308.2202940289899
18.04,307.51911412231834
18.05,306.8138362231992
18.06,306.1044861540988
18.07,305.3910790230815
18.08,304.67352179490234
18.09,303.9518207398825
18.1,303.22596825598237
18.11,302.49581281699676
18.12,301.76146599356457
18.13,301.0229572028209
18.14,300.28011301776377
18.15,299.5328086866994
18.16,298.781246745187
18.17,298.0254445014727
18.18,297.2651526836263
18.19,296.5003256237419
18.2,295.73112575504996
18.21,294.9575226783586
18.22,294.1793488397465
18.23,293.3965660110624
18.24,292.6092541941496
18.25,291.81743690366994
18.26,291.0209577718933
18.27,290.21967280080133
18.28,289.41383817415425
18.29,288.60336737367385
18.3,287.7880646248214
18.31,286.96790303711515
18.32,286.1430751661823
18.33,285.3134361317513
18.34,284.4788355862989
18.35,283.63941323139517
18.36,282.7951091100382
18.37,281.945775051308
18.38,281.0915117288572
18.39,280.2322342705837
18.4,279.3677795897431
18.41,278.4982227484691
18.42,277.6236736718752
18.43,276.74375845602725
18.44,275.85862582035406
18.45,274.9684221364628
18.46,274.072748136421
18.47,273.17156048130875
18.48,272.265138987816
18.49,271.3532849083713
18.5,270.4357958734243
18.51,269.51283348199104
18.52,268.58440628332954
18.53,267.6502380468221
18.54,266.71033474784485
18.55,265.7648059924551
18.56,264.8134962975987
18.57,263.85640086519413
18.58,262.8934637999729
18.59,261.92466507750726
18.6,260.949956087421
18.61,259.9691722022235
18.62,258.98238851591606
18.63,257.9896774998231
18.64,256.9908201238354
18.65,255.9857583629848
18.66,254.97467688354794
18.67,253.9573215921502
18.68,252.9335414508217
18.69,251.90365083122572
18.7,250.86746398906428
18.71,249.82476826248813
18.72,248.77580382296517
18.73,247.7203892290184
18.74,246.65832983910565
18.75,245.58987533988142
18.76,244.51497041964268
18.77,243.43341291973948
18.78,242.34538019785435
18.79,241.25077500061371
18.8,240.14945337234658
18.81,239.0415106474556
18.82,237.92690407695756
18.83,236.8056576880844
18.84,235.6777966213957
18.85,234.54322962146915
18.86,233.40199932725136
18.87,232.25398714621082
18.88,231.09921181954002
18.89,229.937797470916
18.9,228.76961891152826
18.91,227.59472503993516
18.92,226.413178795374
18.93,225.2247234563621
18.94,224.02957798424976
18.95,222.8277841273134
18.96,221.61906856769758
18.97,220.40377908524783
18.98,219.18179804767436
18.99,217.95293020956808
19.0,216.7175240533947
19.01,215.47537799692827
19.02,214.22645622609775
