Nom,Somme
302.49,298.152307942357
302.5,289.8801844012876
302.51,282.25289898344477
302.52,274.89291919968673
302.53,267.6795676098392
302.54,260.563462342031
302.55,253.51309398277664
302.56,246.5281073784822
302.57,239.5831644720182
302.58,232.66568681067793
302.59,225.77672066177195
302.6,218.91758790332693
302.61,212.07957029308977
302.62,205.2511356887719
302.63,198.43614760372526
302.64,191.63848733285462
302.65,184.8735875602321
302.66,178.16404964092487
302.67,171.54789039185692
302.68,165.06381203224947
302.69,158.81021592757253
302.7,153.0364753044709
302.71,148.36552006338744
302.72,145.6129135680536
302.73,144.01447512664402
302.74,143.0588498296172
302.75,142.40837182462934
302.76,141.7789627392533
302.77,141.08768199296225
302.78,140.34056161414208
302.79,139.5398564575388
302.8,138.68413645001317
302.81,137.77692691986556
302.82,136.81983793542378
302.83,135.81240489096368
302.84,134.70742941370045
302.85,133.4179614120809
302.86,132.105211192174
302.87,130.7866303886367
302.88,129.4607347821345
302.89,128.1286606703689
302.9,126.78904951164267
302.91,125.44118625477269
302.92,124.09091152472158
302.93,122.76292335856034
302.94,121.45955549566142
302.95,120.17827148672012
302.96,118.91847991685384
302.97,117.68144796536394
302.98,116.48039932863145
302.99,115.32864646721764
303.0,114.23009858309177
303.01,113.1844220007437
303.02,112.18838062582539
303.03,111.22886459629487
303.04,110.3050183455438
303.05,109.41839967614578
303.06,108.56930828069582
303.07,107.75755230134602
303.08,106.98076055448021
303.09,106.22407067997912
303.1,105.47929116704672
303.11,104.74475228793195
303.12,104.02000302325699
303.13,103.30170005476171
303.14,102.58397461164861
303.15,101.88345606508935
303.16,101.33975544163219
303.17,100.83166298064909
303.18,100.27996544542145
303.19,99.66692950750453
303.2,98.95571039980118
303.21,98.11317494128329
303.22,97.02192384438573
303.23,95.8537975468948
303.24,94.6975289237802
303.25,93.55315223862644
303.26,92.42268836129779
303.27,91.30694359419678
303.28,90.20639055797093
303.29,89.12108535512792
303.3,88.05100247887847
303.31,86.99662922034713
303.32,85.95783634678263
303.33,84.93642468004546
303.34,83.93489828807802
303.35,82.95342784047057
303.36,81.9918768034552
303.37,81.05018711826054
303.38,80.12899730809514
303.39,79.23108949746893
303.4,78.36004092553756
303.41,77.51576552716053
303.42,76.69821693141307
303.43,75.90849144177689
303.44,75.14943392233585
303.45,74.42805765557614
303.46,73.74610727291913
303.47,73.10668184355109
303.48,72.51238597282338
303.49,71.98114020867675
303.5,71.54500644683853
303.51,71.22526024362472
303.52,71.07039838810721
303.53,71.18455978131581
303.54,71.33656431856957
303.55,71.49358740578502
303.56,71.65686299859894
303.57,71.82622468169322
303.58,72.00162394279968
303.59,72.18298207827303
303.6,72.37091995779144
303.61,72.56789908348166
303.62,72.7740394229991
303.63,72.98895812439514
303.64,73.2121495913185
303.65,73.44382513583516
303.66,73.68985683565501
303.67,73.9528305755886
303.68,74.23250094714517
303.69,74.52895113367282
303.7,74.85332682885371
303.71,75.21342403810615
303.72,75.60922535234175
303.73,76.06008212475524
303.74,76.58837096903197
303.75,77.21809738351479
303.76,78.65858308498997
303.77,83.81822418198706
303.78,94.47901122521057
303.79,107.78853949232138
303.8,121.13654863354506
303.81,134.52306020007077
303.82,147.94790994085895
303.83,161.40146942875003
303.84,174.87713777429624
303.85,188.3859407285759
303.86,201.9368031997239
303.87,215.52968848398345
303.88,229.16302353299375
303.89,242.83580215536563
303.9,256.5718385579358
303.91,270.3857836392488
303.92,284.9757199461723
303.93,301.52537161648905
303.94,329.0198101295361
303.95,368.8101302735872
303.96,409.664215717483
303.97,450.81326486428054
303.98,492.1375364459227
303.99,533.5375017219021
304.0,574.9936757758267
304.01,616.4886017518071
304.02,657.9882039339251
304.03,699.4798791788764
304.04,740.9561719946923
304.05,782.3969264095966
304.06,823.7658787028403
304.07,865.0301989467305
304.08,906.095551417288
304.09,944.3236779904597
304.1,982.4184995669636
304.11,1022.8054173552844
304.12,1064.8498815286114
304.13,1107.479558873773
304.14,1150.1890126528415
304.15,1192.9213839235322
304.16,1235.6841210757268
304.17,1278.4578989368592
304.18,1321.2177551688414
304.19,1363.9630691299694
304.2,1406.693831828632
304.21,1449.4097217135704
304.22,1492.0828716159729
304.23,1534.6897599243368
304.24,1577.1637591021238
304.25,1610.6730348919375
304.26,1629.803725166589
304.27,1645.453190060382
304.28,1660.7454959671188
304.29,1675.8466518112944
304.3,1690.8621628777014
304.31,1705.816658178342
304.32,1720.7411310527284
304.33,1735.6441134968393
304.34,1750.5252827590502
304.35,1765.3847338200958
304.36,1780.2287661271744
304.37,1795.0710456322386
304.38,1809.9102769891224
304.39,1824.7393604410913
304.4,1839.556130439993
304.41,1852.6724730116725
304.42,1856.9508570099076
304.43,1858.7589663175181
304.44,1859.4984028128947
304.45,1859.881061060812
304.46,1859.9931301833603
304.47,1859.5906449046267
304.48,1857.5824385936126
304.49,1853.1344764243106
304.5,1847.6135487729944
304.51,1841.599498477406
304.52,1835.3316879390181
304.53,1828.888409138548
304.54,1822.2812317821483
304.55,1815.3986261889254
304.56,1808.0748908956284
304.57,1800.2062236142508
304.58,1791.6719371904032
304.59,1782.3375617691222
304.6,1772.014087069469
304.61,1760.6323580165667
304.62,1748.1186620617163
304.63,1733.7267073568269
304.64,1716.975273487595
304.65,1698.649800553232
304.66,1679.3533126250913
304.67,1659.5512323846574
304.68,1639.445121413974
304.69,1619.1073718739453
304.7,1598.5875521013945
304.71,1577.927954393711
304.72,1557.1280439842885
304.73,1536.2018417808836
304.74,1515.1343495609772
304.75,1493.8982444985068
304.76,1472.422567283567
304.77,1450.449575710677
304.78,1426.917919466851
304.79,1402.1115985978395
304.8,1377.2467836823575
304.81,1353.6021644579585
304.82,1331.512820160272
304.83,1310.1956877950731
304.84,1289.140415965369
304.85,1268.26272963287
304.86,1247.6606255636473
304.87,1227.4863927074764
304.88,1207.8522630649336
304.89,1188.8682932031593
304.9,1170.653653115202
304.91,1153.384703369748
304.92,1137.1446505606334
304.93,1122.2621079921882
304.94,1110.1138221575682
304.95,1099.8104707594412
304.96,1090.650058974678
304.97,1082.310293543624
304.98,1074.4500640875149
304.99,1066.8433607257657
305.0,1059.4173418066466
305.01,1052.1487119852238
305.02,1045.0023737267297
305.03,1037.9723142389275
305.04,1031.0607456398582
305.05,1024.2808039740771
305.06,1017.6655775355694
305.07,1011.2901972181517
305.08,1005.3637362063861
305.09,1000.7455132309285
305.1,997.664338578342
305.11,995.6039078432309
305.12,994.2597662200569
305.13,993.437229555981
305.14,992.9703909570223
305.15,992.6802742705304
305.16,992.4309165763273
305.17,992.1961689013833
305.18,991.972711755048
305.19,991.7593814302871
305.2,991.5551236060683
305.21,991.3574867531245
305.22,991.1666532256065
305.23,990.9829890772978
305.24,990.8054815838918
305.25,990.6338757547035
305.26,990.4683391033208
305.27,990.3088328491613
305.28,990.1548477868669
305.29,990.0058153013688
305.3,989.8617623825562
305.31,989.7228282747932
305.32,989.5889074191507
305.33,989.4596367703222
305.34,989.3351468539415
305.35,989.2164281334237
305.36,989.1048014173305
305.37,988.9999787837601
305.38,988.9015126758895
305.39,988.8094552753475
305.4,988.7235529109167
305.41,988.6433552340084
305.42,988.56895275601
305.43,988.5004898056848
305.44,988.4379947944853
305.45,988.3812586160552
305.46,988.3299483779601
305.47,988.282933489916
305.48,988.240038360981
305.49,988.2009472673701
305.5,988.1656039564432
305.51,988.1340138528724
305.52,988.1061808326168
305.53,988.0810462382311
305.54,988.0578766373286
305.55,988.0362596510643
305.56,988.01561030078
305.57,987.9958905416961
305.58,987.9767206456281
305.59,987.9584646616111
305.6,987.9414874167946
305.61,987.9258186803836
305.62,987.9105879439037
305.63,987.8946858404569
305.64,987.8781081284546
305.65,987.8609948041283
305.66,987.843626661622
305.67,987.8259269894254
305.68,987.8067638864944
305.69,987.7851438820519
305.7,987.7612046052234
305.71,987.7349265594075
305.72,987.7063811152624
305.73,987.6760523975304
305.74,987.6440501223417
305.75,987.6103201462674
305.76,987.5746486933926
305.77,987.5369983419655
305.78,987.4975867378243
305.79,987.4569274940261
305.8,987.415642017297
305.81,987.3735794798347
305.82,987.330674009401
305.83,987.2867930080565
305.84,987.2420896599948
305.85,987.196533305603
305.86,987.1508151202756
305.87,987.1053391977647
305.88,987.0600031456385
305.89,987.0149115152961
305.9,986.9703092712318
305.91,986.9262162922485
305.92,986.881913767606
305.93,986.8371786125831
305.94,986.7923190187341
305.95,986.7471628531144
305.96,986.7016367960189
305.97,986.6557646766262
305.98,986.6094095765399
305.99,986.562320307692
306.0,986.5145261889381
306.01,986.4657982869412
306.02,986.4158480478166
306.03,986.364599712253
306.04,986.3121119475082
306.05,986.2582951362176
306.06,986.2031175218528
306.07,986.1465676903442
306.08,986.0886860513633
306.09,986.0296497710137
306.1,985.969428980605
306.11,985.9079563098085
306.12,985.8451670832396
306.13,985.781276396079
306.14,985.7163042755824
306.15,985.6502321170406
306.16,985.583084898964
306.17,985.5150287567195
306.18,985.4461525256836
306.19,985.3765243639473
306.2,985.3061092057176
306.21,985.2348216551395
306.22,985.1627628267597
306.23,985.0900144769937
306.24,985.0165766692273
306.25,984.9425265038328
306.26,984.8679340060537
306.27,984.7929415927283
306.28,984.7179437758836
306.29,984.642973724174
306.3,984.5680496075673
306.31,984.4932026356491
306.32,984.418430975709
306.33,984.3437938053341
306.34,984.2698585005139
306.35,984.1976551541665
306.36,984.1272421027311
306.37,984.0586341061737
306.38,983.9918259045788
306.39,983.926814369385
306.4,983.8635566358244
306.41,983.80297658898
306.42,983.7457413834532
306.43,983.6918809819934
306.44,983.6414395625466
306.45,983.5943811306652
306.46,983.5506670681132
306.47,983.5106194192076
306.48,983.4744523203253
306.49,983.4422737522723
306.5,983.4140184847847
306.51,983.3896983769087
306.52,983.3692680105645
306.53,983.3518864724535
306.54,983.3373486367053
306.55,983.3257335308892
306.56,983.3170633617759
306.57,983.311335127685
306.58,983.3084638186269
306.59,983.3080276180738
306.6,983.3087519646951
306.61,983.3103512263962
306.62,983.3128534870173
306.63,983.3162167887391
306.64,983.320296925812
306.65,983.3247974078519
306.66,983.3297434828153
306.67,983.334694469153
306.68,983.3389159052251
306.69,983.3425291223155
306.7,983.3456942446642
306.71,983.3483804152172
306.72,983.3508017586998
306.73,983.3530621606163
306.74,983.3540713552915
306.75,983.3534567872546
306.76,983.351306435485
306.77,983.3476304834406
306.78,983.3424990763417
306.79,983.3359339439908
306.8,983.3275611513536
306.81,983.3173135142231
306.82,983.3051683203313
306.83,983.2911864477815
306.84,983.275268939305
306.85,983.2575872315726
306.86,983.2389946455615
306.87,983.2196394897362
306.88,983.1994030557698
306.89,983.1783725196215
306.9,983.1564598672469
306.91,983.1334277840549
306.92,983.1097637543992
306.93,983.0864166519682
306.94,983.0629932323118
306.95,983.0394564985138
306.96,983.0156179814771
306.97,982.9916469743242
306.98,982.967715597155
306.99,982.9438481602265
307.0,982.9198108594867
307.01,982.895738504629
307.02,982.8715228272126
307.03,982.847050579926
307.04,982.8223361123037
307.05,982.7972343626709
307.06,982.7717339807626
307.07,982.7458865154872
307.08,982.7197738873579
307.09,982.6935288007259
307.1,982.667200104836
307.11,982.6407268822755
307.12,982.6140118801013
307.13,982.5871754447346
307.14,982.5603701250711
307.15,982.5337037684524
307.16,982.5072277293673
307.17,982.4809669914084
307.18,982.4549564144249
307.19,982.4291747567795
307.2,982.4037534831239
307.21,982.3788237918468
307.22,982.3545950282207
307.23,982.3312622994314
307.24,982.3088241199085
307.25,982.2873961365328
307.26,982.2673744668872
307.27,982.2489704908664
307.28,982.2325625908118
307.29,982.2181609598567
307.3,982.2057471710946
307.31,982.1952279494244
307.32,982.1866953463789
307.33,982.1800644808329
307.34,982.1752203935098
307.35,982.172262459589
307.36,982.1711910651703
307.37,982.1720407436115
307.38,982.1748907983324
307.39,982.1795151381593
307.4,982.1857561626066
307.41,982.1936076601119
307.42,982.2030942834276
307.43,982.2143693786543
307.44,982.2273062722984
307.45,982.2417952383728
307.46,982.2577886078
307.47,982.2752258215683
307.48,982.2939241065416
307.49,982.3140270337019
307.5,982.3356289695752
307.51,982.3587259108979
307.52,982.3830731759213
307.53,982.40846817685
307.54,982.4348781988492
307.55,982.4623529776106
307.56,982.4906971480953
307.57,982.5197037442665
307.58,982.5492343426449
307.59,982.5788640429548
307.6,982.6083769516265
307.61,982.6377017355042
307.62,982.6662870329749
307.63,982.6939893284252
307.64,982.7202973877518
307.65,982.7438091585873
307.66,982.7643443531524
307.67,982.7806454657676
307.68,982.7921449771152
307.69,982.7973298032312
307.7,982.7938704875528
307.71,982.7728242062789
307.72,982.7186957984584
307.73,982.6064898959107
307.74,982.4034811149693
307.75,982.066831241156
307.76,981.5380600764979
307.77,980.7334573117746
307.78,979.5290717944249
307.79,977.7194116202419
307.8,974.3505603667761
307.81,968.1710930159253
307.82,961.7449377673263
307.83,955.2729754413738
307.84,948.7834773835481
307.85,942.2776363620494
307.86,935.7561694810697
307.87,929.2216672795571
307.88,922.6724855986256
307.89,916.0939086801807
307.9,909.3728933305289
307.91,902.3153668252146
307.92,894.687631527235
307.93,886.0641760291703
307.94,875.1453224792626
307.95,862.8527025879496
307.96,850.200923217881
307.97,837.3869879971655
307.98,824.4492342556048
307.99,811.3607457600198
308.0,798.0455021112132
308.01,784.3578821145188
308.02,769.8322113361676
308.03,752.1243253333338
308.04,733.0283087310454
308.05,713.8839163544961
308.06,694.7425875466911
308.07,675.647104904228
308.08,656.6641632470898
308.09,637.8849380381296
308.1,619.4996990825712
308.11,602.3472853901258
308.12,587.3923089994157
308.13,572.1502131615143
308.14,553.3717564800186
308.15,534.0019851973329
308.16,514.5246559698292
308.17,494.96842498980095
308.18,475.37352539428525
308.19,455.7558984766871
308.2,436.1483115961473
308.21,416.69912751314916
308.22,397.5990542311174
308.23,379.0395665427327
308.24,361.3110338392627
308.25,345.0338602780977
308.26,330.25514483069367
308.27,316.26496467658205
308.28,302.59403161345006
308.29,289.09573739030947
308.3,275.74396969784686
308.31,262.5774485570894
308.32,249.70119129952067
308.33,237.32076828183784
308.34,225.8540040178762
308.35,216.08505665777085
308.36,208.70654040149066
308.37,201.50038918723752
308.38,194.41052765827212
308.39,187.41698675953648
308.4,180.5403921241572
308.41,173.8109364498403
308.42,167.27197552810372
308.43,160.99956255567884
308.44,155.141098217898
308.45,150.59542193511007
308.46,149.89254020458498
308.47,149.40505017070768
308.48,149.01793408262142
308.49,148.71435851381065
308.5,148.45489081931765
308.51,148.23384271746312
308.52,148.0497903952801
308.53,147.89018643173162
308.54,147.74898423735434
308.55,147.62070951568165
308.56,147.50517766591548
308.57,147.40041169241903
308.58,147.30550850481728
308.59,147.2192541649298
308.6,147.1407572485707
308.61,147.06936647232033
308.62,147.0054918878522
308.63,146.9491920887599
308.64,146.89956077179562
308.65,146.8552551393605
308.66,146.81621050330736
308.67,146.7825775864282
308.68,146.75437937433756
308.69,146.73138673310922
308.7,146.7137848122132
308.71,146.7011473496422
308.72,146.69299205171032
308.73,146.68932712309737
308.74,146.69007940329118
308.75,146.69493697949375
308.76,146.70393723298758
308.77,146.71730117669725
308.78,146.73517102680256
308.79,146.7574919715234
308.8,146.78398816277493
308.81,146.81432409162178
308.82,146.84839251837968
308.83,146.88616292046106
308.84,146.92783610000612
308.85,146.9735999049787
308.86,147.02348416845592
308.87,147.07730811722905
308.88,147.13495580887098
308.89,147.19633645830288
308.9,147.26135953158592
308.91,147.330039305065
308.92,147.4024506327525
308.93,147.47883905463107
308.94,147.5591988970487
308.95,147.6435063115398
308.96,147.73177099910492
308.97,147.8239405690133
308.98,147.9200030592373
308.99,148.02028340457093
309.0,148.12600207979182
309.01,148.23735489012137
309.02,148.35432943273094
309.03,148.47672764547133
309.04,148.60414916967306
309.05,148.736604096243
309.06,148.87411373625656
309.07,149.0167103032
309.08,149.16468592585787
309.09,149.3198040839971
309.1,149.48206969049747
309.11,149.65110055446286
309.12,149.82659556155335
309.13,150.00860057275895
309.14,150.1970401089141
309.15,150.39213365782712
309.16,150.59479757797456
309.17,150.80653614742045
309.18,151.02723061549295
309.19,151.25638829435462
309.2,151.49400555601898
309.21,151.74025294269813
309.22,151.99600824233727
309.23,152.26198521517404
309.24,152.54032554738794
309.25,152.83104668671425
309.26,153.13355831920944
309.27,153.4482079770795
309.28,153.77666476144242
309.29,154.1240862371189
309.3,154.4910565722654
309.31,154.87787087628897
309.32,155.30606622084164
309.33,158.58791215804047
309.34,165.2182550961283
309.35,175.07917892169485
309.36,188.2844134860356
309.37,201.8962269612656
309.38,215.5243752993578
309.39,229.16985726801852
309.4,242.82992204623025
309.41,256.50234718300226
309.42,270.19083450313616
309.43,283.8995310535148
309.44,297.6282541791811
309.45,311.37757463925226
309.46,325.15545043452966
309.47,338.9656124835649
309.48,352.82030993166643
309.49,369.49541135268663
309.5,390.4114965855728
309.51,415.25651968739635
309.52,441.96600267672176
309.53,468.88597701585724
309.54,495.97116891669054
309.55,523.2229869666919
309.56,550.6205335107757
309.57,578.1884975185652
309.58,606.0737767260632
309.59,637.1244219817288
309.6,674.233012293061
309.61,714.4357733296814
309.62,755.0832277569459
309.63,795.7398123948842
309.64,836.3856833662396
309.65,876.198336120346
309.66,911.7611045379142
309.67,939.9835353049107
309.68,967.5641413168601
309.69,995.0775474923746
309.7,1022.5833788205638
309.71,1050.10003724042
309.72,1077.6290731730833
309.73,1105.1706887044334
309.74,1133.207134282065
309.75,1165.2225064282939
309.76,1203.364305386885
309.77,1243.649351512972
309.78,1283.951621181635
309.79,1323.019375944989
309.8,1358.3500057758908
309.81,1391.1564942210775
309.82,1421.6820664467919
309.83,1449.9009988865405
309.84,1477.1981634095196
309.85,1504.3679723519717
309.86,1531.427717454038
309.87,1558.3959677189177
309.88,1585.2650488362808
309.89,1611.9037691603453
309.9,1636.5680381124293
309.91,1656.0975174628006
309.92,1673.5922939122693
309.93,1687.2882615290032
309.94,1700.788070486233
309.95,1714.2691979360047
309.96,1727.7352781283503
309.97,1741.1596547972931
309.98,1754.5366473239696
309.99,1767.86649063826
310.0,1781.0467410668068
310.01,1793.8573134543021
310.02,1806.238661189673
310.03,1817.8677726061233
310.04,1827.588551239432
310.05,1835.6602263054842
310.06,1841.8676765601358
310.07,1843.6125438888703
310.08,1837.7389120138716
310.09,1831.6617131309579
310.1,1825.474872540477
310.11,1819.1883177223963
310.12,1812.799792989847
310.13,1806.2878256892532
310.14,1799.6092278071214
310.15,1792.683664358291
310.16,1785.355218804111
310.17,1777.1937192364194
310.18,1767.42450666111
310.19,1755.7879853209024
310.2,1743.3845513629938
310.21,1730.6833809565967
310.22,1717.7787316523843
310.23,1704.6864888925224
310.24,1691.4335518720275
310.25,1678.0140491486761
310.26,1664.2943551837714
310.27,1648.3624005671275
310.28,1631.1320457130741
310.29,1612.9730679912723
310.3,1593.9292691320206
310.31,1574.0806787833158
310.32,1554.1013135907942
310.33,1534.3907288901687
310.34,1515.0032391044938
310.35,1496.0757349931282
310.36,1477.9987366805076
310.37,1461.8613146019165
310.38,1447.0374268359437
310.39,1432.6863504363794
310.4,1418.6003542102535
310.41,1404.6291249219096
310.42,1390.7005796921092
310.43,1376.782059831019
310.44,1362.8749720043488
310.45,1348.9890947455924
310.46,1335.1466325316771
310.47,1321.265349528513
310.48,1306.4358474067708
310.49,1292.828461346378
310.5,1279.5641545516573
310.51,1266.153543958071
310.52,1252.5516990458173
310.53,1238.788037282553
310.54,1224.9344284316148
310.55,1211.0561269269779
310.56,1197.2361012283855
310.57,1183.7019417572137
310.58,1172.2532311936393
310.59,1161.9507891641824
310.6,1152.513708366806
310.61,1143.913450568923
310.62,1136.1453644921235
310.63,1128.8355434656316
310.64,1121.5530381034716
310.65,1114.2943482980245
310.66,1107.0594256276993
310.67,1099.8549312762339
310.68,1092.6825415458077
310.69,1085.5395044451798
310.7,1078.4266532683064
310.71,1071.3450690895506
310.72,1064.3089275446914
310.73,1057.3223538611985
310.74,1050.3856062042914
310.75,1043.533886259986
310.76,1036.7988750205864
310.77,1030.2579410021283
310.78,1024.0945875549835
310.79,1019.7634922528304
310.8,1016.6898431257036
310.81,1014.3243380291653
310.82,1012.5071541386899
310.83,1011.1327583278446
310.84,1010.1200297572477
310.85,1009.4015287504992
310.86,1008.9088441230327
310.87,1008.5731829974424
310.88,1008.322317165477
310.89,1008.0995557379075
310.9,1007.8960763561099
310.91,1007.7064561858292
310.92,1007.5289242800918
310.93,1007.3631769457397
310.94,1007.2079559145436
310.95,1007.0617917917468
310.96,1006.9226283102421
310.97,1006.7894444982023
310.98,1006.6617542695267
310.99,1006.5396566486229
311.0,1006.4226111954554
311.01,1006.309204194685
311.02,1006.1983522232047
311.03,1006.0896854241581
311.04,1005.9830964587634
311.05,1005.8784225139913
311.06,1005.7757833569202
311.07,1005.6749807046995
311.08,1005.575997575377
311.09,1005.478428450734
311.1,1005.3815009045799
311.11,1005.2853538590789
311.12,1005.1902076959163
311.13,1005.0958611447043
311.14,1005.0019887237321
311.15,1004.9084690483153
311.16,1004.815713668799
311.17,1004.7238101017354
311.18,1004.6325365952391
311.19,1004.5416728200439
311.2,1004.4508242448356
311.21,1004.3599838139461
311.22,1004.2692526835017
311.23,1004.1790675699829
311.24,1004.0895997387111
311.25,1004.0007888524775
311.26,1003.9126378186056
311.27,1003.8252234872925
311.28,1003.7387318413032
311.29,1003.6534198599311
311.3,1003.5695299155332
311.31,1003.4870505272036
311.32,1003.4061096923604
311.33,1003.3269437796737
311.34,1003.2496581368803
311.35,1003.174395167053
311.36,1003.1014398809948
311.37,1003.0306403042885
311.38,1002.9617016646147
311.39,1002.8947342754794
311.4,1002.8297579759515
311.41,1002.7667458876176
311.42,1002.7055908787436
311.43,1002.6459441977493
311.44,1002.5876208362955
311.45,1002.5305628939648
311.46,1002.4747268560484
311.47,1002.4201194090839
311.48,1002.366563655163
311.49,1002.3139889861673
311.5,1002.2621510831209
311.51,1002.2110441775221
311.52,1002.1604817691414
311.53,1002.1103787127712
311.54,1002.0607399269795
311.55,1002.0113776593785
311.56,1001.9621086555128
311.57,1001.9128569394218
311.58,1001.8636610359526
311.59,1001.8143444816587
311.6,1001.7649016166146
311.61,1001.7151789163685
311.62,1001.6648135634084
311.63,1001.6135964743885
311.64,1001.5614447209214
311.65,1001.5085509833573
311.66,1001.4549004653895
311.67,1001.4003554563242
311.68,1001.344885565668
311.69,1001.2882530290551
311.7,1001.2303575072868
311.71,1001.1714523772082
311.72,1001.1121367453384
311.73,1001.0525154831987
311.74,1000.9926311703318
311.75,1000.9325893087529
311.76,1000.8725259899679
311.77,1000.812542518777
311.78,1000.7531295892629
311.79,1000.6944247701178
311.8,1000.6364499312385
311.81,1000.5792885796759
311.82,1000.5231446544078
311.83,1000.4680930712159
311.84,1000.4142818053494
311.85,1000.3623303053607
311.86,1000.3123995646004
311.87,1000.2645397197673
311.88,1000.2187483586222
311.89,1000.1752701754637
311.9,1000.1340383225909
311.91,1000.0950655317772
311.92,1000.0585880691816
311.93,1000.0246381393933
311.94,999.9931961835098
311.95,999.9644793480043
311.96,999.9381163004465
311.97,999.9138223238991
311.98,999.8916638731307
311.99,999.8715374402891
312.0,999.8533964864022
312.01,999.837107715837
312.02,999.8221884475831
312.03,999.8085459831434
312.04,999.7962874185212
312.05,999.7851060029116
312.06,999.7743509987781
312.07,999.7638080628471
312.08,999.7534031394256
312.09,999.7428462403298
312.1,999.7320921238653
312.11,999.7211072553689
312.12,999.7092627087914
312.13,999.6963644018538
312.14,999.6824413791207
312.15,999.66746067888
312.16,999.6511411968363
312.17,999.6334833311696
312.18,999.6140856241012
312.19,999.5923178959528
312.2,999.5681427967463
312.21,999.5415825822497
312.22,999.5125828152618
312.23,999.4810525625101
312.24,999.4469933265705
312.25,999.4102280444799
312.26,999.370507877607
312.27,999.3277917756918
312.28,999.2820995117925
312.29,999.2336221252356
312.3,999.1830911678701
312.31,999.1306169710781
312.32,999.0761285804867
312.33,999.0195595404184
312.34,998.961100592908
312.35,998.9007663738979
312.36,998.8389812987432
312.37,998.7759207273895
312.38,998.7116804516818
312.39,998.6462871973436
312.4,998.579438711369
312.41,998.5109343992696
312.42,998.441002105803
312.43,998.3703805015857
312.44,998.299098507365
312.45,998.2269243794985
312.46,998.1535978490547
312.47,998.079027797858
312.48,998.0030526876016
312.49,997.9261420713449
312.5,997.8481364102606
312.51,997.7686383363416
312.52,997.6877253458426
312.53,997.6051423179518
312.54,997.5193733629744
312.55,997.4301608848914
312.56,997.3343970009159
312.57,997.2280451509433
312.58,997.1121901964011
312.59,997.010517992058
312.6,996.9313737745254
312.61,996.8751752995794
312.62,996.8423407042085
312.63,996.8296738113418
312.64,996.8232940399713
312.65,996.8217924217067
312.66,996.8254853539181
312.67,996.8348304510664
312.68,996.8499268201084
312.69,996.8674151455701
312.7,996.8793093036709
312.71,996.8879340810772
312.72,996.8953802536644
312.73,996.9022949196304
312.74,996.9097935089405
312.75,996.9185279951184
312.76,996.9285138918799
312.77,996.9394097655309
312.78,996.9509931162288
312.79,996.964118681588
312.8,996.978966377395
312.81,996.9955827607987
312.82,997.0139742833071
312.83,997.0340699919227
312.84,997.0564486936005
312.85,997.081276522325
312.86,997.1086664904184
312.87,997.1403738925869
312.88,997.1770811045192
312.89,997.2216094382843
312.9,997.2783056409908
312.91,997.3466304755636
312.92,997.4036920132777
312.93,997.4394637185862
312.94,997.4536936414695
312.95,997.4461217582107
312.96,997.4186366902566
312.97,997.3846720719206
312.98,997.3465938233971
312.99,997.3035323173478
313.0,997.2550466485723
313.01,997.2006902504318
313.02,997.1430059813922
313.03,997.0902184018889
313.04,997.040398485904
313.05,996.9915217545129
313.06,996.9433782500062
313.07,996.8930749943174
313.08,996.8387649492752
313.09,996.7810660323064
313.1,996.7202120397055
313.11,996.6560186157749
313.12,996.5883040709086
313.13,996.5166677101222
313.14,996.4405239012211
313.15,996.3577748953787
313.16,996.2681840024009
313.17,996.1718104434722
313.18,996.0688671897747
313.19,995.9592080818982
313.2,995.8424913285756
313.21,995.7150658150388
313.22,995.5747315889862
313.23,995.4212002925663
313.24,995.2545769384596
313.25,995.0724610887063
313.26,994.8628860197317
313.27,994.6238712673429
313.28,994.3358041037163
313.29,993.9825504448706
313.3,993.5372540090848
313.31,992.9716491647098
313.32,992.2417144750439
313.33,991.27860425579
313.34,989.9726639283867
313.35,988.1305699387742
313.36,984.8574290875285
313.37,978.8613373946309
313.38,972.5948267299314
313.39,966.1797437562749
313.4,959.6718459452793
313.41,953.0936134806085
313.42,946.4572768155775
313.43,939.7651600370261
313.44,933.0326512345375
313.45,926.2606719708208
313.46,919.4401459564845
313.47,912.5684877618291
313.48,905.6474388917032
313.49,898.6661460423899
313.5,891.5820685765889
313.51,884.3895481807137
313.52,875.3205353371608
313.53,863.2085789232833
313.54,850.2537456964509
313.55,836.8631653342368
313.56,822.7695675960672
313.57,807.6033117142658
313.58,790.0198048431585
313.59,771.3725928931165
313.6,752.2595746323764
313.61,732.998267139199
313.62,713.7685142823102
313.63,694.6346798887365
313.64,675.6672515342161
313.65,656.9746836609481
313.66,638.7748078035255
313.67,621.9772376017213
313.68,607.6009981362181
313.69,593.7583862111453
313.7,580.1437555594532
313.71,566.6683028590224
313.72,553.2741629139055
313.73,539.9292192492876
313.74,526.5702434803568
313.75,513.1352299917271
313.76,499.4951025708707
313.77,485.3751459608769
313.78,469.37987025691154
313.79,451.1429420643694
313.8,432.1099061047207
313.81,412.82050347859155
313.82,393.59781169767194
313.83,375.17157879673164
313.84,360.3313312168941
313.85,346.4674868720383
313.86,333.0628191944819
313.87,320.24654777523756
313.88,308.24342032436175
313.89,297.38240569619813
313.9,287.9787037167439
313.91,279.5342498428
313.92,271.73697604006594
313.93,264.39735781785436
313.94,257.3414739417449
313.95,250.39233854372546
313.96,243.47663937745952
313.97,236.58249448885397
