Nom,Somme
292.66,314.1456541243643
292.67,319.17407407453413
292.68,324.2314466968612
292.69,329.3172359300619
292.7,334.4311178393758
292.71,339.5723981844786
292.72,344.74058228709356
292.73,349.93492266268333
292.74,355.15455573322276
292.75,360.3986680872789
292.76,365.66618791551423
292.77,370.9560977298039
292.78,376.2669810884957
292.79,381.5977360847417
292.8,386.9468832262818
292.81,392.3129231835836
292.82,397.69441211764615
292.83,403.0896942679277
292.84,408.49746252161844
292.85,413.91604405405934
292.86,419.3440793571833
292.87,424.78011925078084
292.88,430.22280210304916
292.89,435.6710256698865
292.9,441.1237857509466
292.91,446.580494224822
292.92,452.0384428945442
292.93,457.4955845276612
292.94,462.949688868495
292.95,468.3981983161848
292.96,473.83869409066676
292.97,479.2686608717472
292.98,484.6861747506143
292.99,490.0899985304523
293.0,495.4787900541471
293.01,500.8513273062656
293.02,506.2058070595853
293.03,511.54105069363936
293.04,516.8554300676536
293.05,522.147618785297
293.06,527.4162311259711
293.07,532.6602129783777
293.08,537.8779552464439
293.09,543.0688075447466
293.1,548.2314401573727
293.11,553.3649856843922
293.12,558.4686917837005
293.13,563.5417923757059
293.14,568.5836765508625
293.15,573.5936965992458
293.16,578.5716596910661
293.17,583.5169730270331
293.18,588.4294489961685
293.19,593.308616966586
293.2,598.1543776578278
293.21,602.9661029279335
293.22,607.7438195228139
293.23,612.4865377174999
293.24,617.1940760975348
293.25,621.8657487219889
293.26,626.500851877963
293.27,631.0956020701234
293.28,635.649552268557
293.29,640.1630346255611
293.3,644.6360636294448
293.31,649.0688356335336
293.32,653.4612885682758
293.33,657.8136165660325
293.34,662.1255107413715
293.35,666.3972148188583
293.36,670.6296179603066
293.37,674.8235369999496
293.38,678.9791288114538
293.39,683.0969366957321
293.4,687.1769865238258
293.41,691.2198269173889
293.42,695.2257064113726
293.43,699.1949140581771
293.44,703.1278402343892
293.45,707.0248038161008
293.46,710.8861215894403
293.47,714.712091843411
293.48,718.5031862418152
293.49,722.2595321357795
293.5,725.9816415784376
293.51,729.6697739296025
293.52,733.324214349273
293.53,736.9454015842518
293.54,740.533545806318
293.55,744.089059120695
293.56,747.6121925315856
293.57,751.1033582960073
293.58,754.5626954611203
293.59,757.9907636149997
293.6,761.3876009932161
293.61,764.7536853366654
293.62,768.0892606651576
293.63,771.3944525813586
293.64,774.669750603173
293.65,777.9151436577272
293.66,781.1306839338829
293.67,784.316743660165
293.68,787.4735786153162
293.69,790.6007497032197
293.7,793.698865472537
293.71,796.767848299125
293.72,799.8076786810393
293.73,802.8182807967665
293.74,805.8002628654333
293.75,808.7528401535737
293.76,811.6765601229501
293.77,814.5714763012777
293.78,817.4371352815938
293.79,820.273770676937
293.8,823.0801215125373
293.81,825.855174382048
293.82,828.59899207835
293.83,831.3117814758465
293.84,833.9928966806553
293.85,836.6426155338049
293.86,839.2608334689785
293.87,841.8469447244887
293.88,844.4013373058579
293.89,846.923374684513
293.9,849.4129372884847
293.91,851.8699471528014
293.92,854.2938713784836
293.93,856.6844296127739
293.94,859.0416190182381
293.95,861.3650352399591
293.96,863.6565533287691
293.97,865.9152145922504
293.98,868.1412226376544
293.99,870.333869863844
294.0,872.492131429693
294.01,874.6165695275358
294.02,876.705457506359
294.03,878.7589957794661
294.04,880.775927300348
294.05,882.7561611081758
294.06,884.6978149251796
294.07,886.6014289553752
294.08,888.4644023962703
294.09,890.2870058098912
294.1,892.0669897600046
294.11,893.8034764371264
294.12,895.4945737498082
294.13,897.1386126701292
294.14,898.733204715192
294.15,900.2761635350117
294.16,901.7639653861977
294.17,903.1930475954537
294.18,904.5587609111819
294.19,905.8535386422352
294.2,907.0675741798922
294.21,908.1827387298783
294.22,909.2909312872551
294.23,910.584950335487
294.24,911.8639543089544
294.25,913.1060272783894
294.26,914.309983757759
294.27,915.467078562843
294.28,916.5767683798355
294.29,917.6391802148978
294.3,918.6515661861283
294.31,919.6122232326053
294.32,920.5228449650433
294.33,921.3841201519958
294.34,922.1979080535939
294.35,922.9652050000826
294.36,923.688017125711
294.37,924.3689197462126
294.38,925.0097561537984
294.39,925.6124603344989
294.4,926.1804530335714
294.41,926.7152303731564
294.42,927.2206257353739
294.43,927.6993545386202
294.44,928.1549683764401
294.45,928.5923946929244
294.46,929.0157664867784
294.47,929.4323528138692
294.48,929.8499365796455
294.49,930.2747117030087
294.5,930.7087569754782
294.51,931.1623961014678
294.52,931.646838803715
294.53,931.8970212358413
294.54,932.0156728842662
294.55,932.0918743724133
294.56,932.1341202588571
294.57,932.1462570476285
294.58,932.1360902137171
294.59,932.1035721441942
294.6,932.0497182139645
294.61,931.9790866804931
294.62,931.8923514753938
294.63,931.7895133261263
294.64,931.6702982981576
294.65,931.5342375533103
294.66,931.381763335007
294.67,931.211465079763
294.68,931.022561938646
294.69,930.8151207713754
294.7,930.5880146292153
294.71,930.3403216990905
294.72,930.072141182842
294.73,929.7819784127821
294.74,929.469279008769
294.75,929.1331336210626
294.76,928.7721434101477
294.77,928.3850011324339
294.78,927.9687711142178
294.79,927.5212249772406
294.8,927.044983830619
294.81,926.5468920888104
294.82,926.0305137569974
294.83,925.4984959885358
294.84,924.9515699822502
294.85,924.3913066363046
294.86,923.8180954698623
294.87,923.2332154401327
294.88,922.6365154350383
294.89,922.0288209270309
294.9,921.4106548090168
294.91,920.7819031591025
294.92,920.1432941357057
294.93,919.4948049374468
294.94,918.8368049028778
294.95,918.1694378912418
294.96,917.4928142949032
294.97,916.807180684114
294.98,916.1126274560451
294.99,915.4092581977078
295.0,914.6970652625897
295.01,913.9763739788903
295.02,913.2470484886005
295.03,912.5090819651407
295.04,911.7626910858445
295.05,911.007763807625
295.06,910.2443016481752
295.07,909.4722656442826
295.08,908.6916609552222
295.09,907.9023912619489
295.1,907.1043433344761
295.11,906.2973382692153
295.12,905.4813292435106
295.13,904.6561153048383
295.14,903.8211702274298
295.15,902.9765255074938
295.16,902.1215475677052
295.17,901.2558144876789
295.18,900.378205761479
295.19,899.488473184178
295.2,898.5843492137517
295.21,897.6636400410815
295.22,896.7211663416261
295.23,895.7133227183147
295.24,894.6580093358824
295.25,893.5740125353414
295.26,892.4638022531235
295.27,891.3287816246552
295.28,890.1697086711156
295.29,888.9875211493036
295.3,887.782906008345
295.31,886.5561496302919
295.32,885.3078788787849
295.33,884.0386841481591
295.34,882.7487204425306
295.35,881.4384776417816
295.36,880.1084766248614
295.37,878.7589722670225
295.38,877.3902603007355
295.39,876.0029850453295
295.4,874.597454890462
295.41,873.1739910448873
295.42,871.7334556418762
295.43,870.2762979094734
295.44,868.8033420736724
295.45,867.3152932179302
295.46,865.8129284597762
295.47,864.2973358128079
295.48,862.7693272028943
295.49,861.2305294626574
295.5,859.6822925259103
295.51,858.1269765269789
295.52,856.5680102150322
295.53,855.023230494776
295.54,853.5308520699932
295.55,852.0488095503863
295.56,850.5733939225499
295.57,849.1032153842516
295.58,847.6375550537894
295.59,846.1760605477407
295.6,844.7184520902958
295.61,843.2646292369257
295.62,841.8145011204268
295.63,840.3681574408275
295.64,838.9254978031859
295.65,837.4866695959979
295.66,836.051756894288
295.67,834.6208716090248
295.68,833.1940329297421
295.69,831.771557275454
295.7,830.3534403906883
295.71,828.9398901509503
295.72,827.5310850512608
295.73,826.1271570662321
295.74,824.728372651138
295.75,823.3347852088609
295.76,821.9465759994781
295.77,820.5640135533275
295.78,819.1870922649223
295.79,817.8157143205423
295.8,816.4500676891764
295.81,815.0901087313032
295.82,813.7357451755884
295.83,812.3871043367878
295.84,811.044172716282
295.85,809.7069519743208
295.86,808.375457883807
295.87,807.0496611022074
295.88,805.7296693669474
295.89,804.4154321286208
295.9,803.106923999686
295.91,801.8041956563864
295.92,800.5072070507275
295.93,799.2160668842635
295.94,797.93064860922
295.95,796.6509707923815
295.96,795.3772684157975
295.97,794.1092617972545
295.98,792.8471212683385
295.99,791.5909599376924
296.0,790.3405603242275
296.01,789.0961855773637
296.02,787.8577731958436
296.03,786.625299665133
296.04,785.398942632715
296.05,784.1785958439488
296.06,782.9644148569273
296.07,781.7563968854702
296.08,780.5545816159698
296.09,779.3590583316665
296.1,778.1698702232534
296.11,776.9870824278826
296.12,775.8107062611844
296.13,774.640941834293
296.14,773.477720111802
296.15,772.3212067246686
296.16,771.1714867534406
296.17,770.0284820227314
296.18,768.8926444156149
296.19,767.7637387029829
296.2,766.6419849324327
296.21,765.5276407234819
296.22,764.4206574466791
296.23,763.3213084129279
296.24,762.2296542509853
296.25,761.1459458243831
296.26,760.0702541424362
296.27,759.0028540947644
296.28,757.9438216569561
296.29,756.8933762278511
296.3,755.8517630336112
296.31,754.8191234370087
296.32,753.7957101682453
296.33,752.7816693647701
296.34,751.7773674938286
296.35,750.7829282203888
296.36,749.7986992923845
296.37,748.8248372641424
296.38,747.8617528713477
296.39,746.9096787148062
296.4,745.9689182511593
296.41,745.0397725588953
296.42,744.1227001949834
296.43,743.217893478907
296.44,742.3259051467055
296.45,741.4469205315883
296.46,740.5816355023526
296.47,739.7301777242114
296.48,738.8931923595878
296.49,738.0711220237149
296.5,737.2644132487466
296.51,736.4736016281696
296.52,735.6991990393088
296.53,734.9418322691495
296.54,734.201905629748
296.55,733.4801673920642
296.56,732.7771456377476
296.57,732.093422911141
296.58,731.4296589283692
296.59,730.786472353247
296.6,730.1644799751246
296.61,729.5642589689273
296.62,728.986620477647
296.63,728.4318934705507
296.64,727.9010014800274
296.65,727.3943020988957
296.66,726.912439699875
296.67,726.4563530790854
296.68,726.0266549861651
296.69,725.6248156734072
296.7,725.2512954199914
296.71,724.9070800848765
296.72,724.5930156909502
296.73,724.3094004169229
296.74,724.0571530796649
296.75,723.8364347388975
296.76,723.6478685638309
296.77,723.4915898759591
296.78,723.3680131019005
296.79,723.2771133571898
296.8,723.2192682062021
296.81,723.1941850148628
296.82,723.2022385675278
296.83,723.2429125287161
296.84,723.3165347716172
296.85,723.422655494199
296.86,723.5616660594775
296.87,723.733230526756
296.88,723.9376919553531
296.89,724.1747623839167
296.9,724.444559835028
296.91,724.7469279298263
296.92,725.0817250417658
296.93,725.4489168747436
296.94,725.8482271159296
296.95,726.27958575412
296.96,726.7427657962805
296.97,727.2375246665649
296.98,727.7637580490832
296.99,728.3211589040964
297.0,728.9095736755443
297.01,729.5288257608353
297.02,730.1785749559954
297.03,730.8587349266872
297.04,731.5685101655713
297.05,732.3073286714764
297.06,733.0746785913575
297.07,733.8697897039219
297.08,734.6924643349487
297.09,735.5420776978061
297.1,736.4184443749023
297.11,737.3211248080379
297.12,738.2500842086181
297.13,739.2048364339926
297.14,740.1855687168718
297.15,741.1918301020562
297.16,742.2238507857824
297.17,743.2813476442386
297.18,744.3644035912051
297.19,745.4726621433286
297.2,746.606025012393
297.21,747.7640574399948
297.22,748.946650639482
297.23,750.1533397786618
297.24,751.384103405305
297.25,752.6384301760273
297.26,753.9163379464269
297.27,755.2173604808463
297.28,756.541427623016
297.29,757.8882468541016
297.3,759.2575354225228
297.31,760.6492495232576
297.32,762.0629017781753
297.33,763.498615623311
297.34,764.9558345184389
297.35,766.4346773697894
297.36,767.9346949535807
297.37,769.4558219069488
297.38,770.9978486508794
297.39,772.5604853727642
297.4,774.1437232692415
297.41,775.7471481021842
297.42,777.3707979661631
297.43,779.0142953238203
297.44,780.6776087211233
297.45,782.3604367260593
297.46,784.0627275493866
297.47,785.7841604632634
297.48,787.5247428977538
297.49,789.284059835916
297.5,791.0622260116868
297.51,792.8587746037385
297.52,794.6738359945023
297.53,796.5069778992695
297.54,798.3582645789322
297.55,800.2273094213572
297.56,802.1141785854836
297.57,804.0184919855269
297.58,805.9403295309073
297.59,807.8792933985201
297.6,809.8354360811716
297.61,811.8084843044904
297.62,813.7982826234804
297.63,815.8048129407075
297.64,817.8277091295472
297.65,819.8670874928008
297.66,821.9226907871814
297.67,823.9944662490232
297.68,826.0823264192392
297.69,828.185994245075
297.7,830.305476883725
297.71,832.4406169421242
297.72,834.5911180117464
297.73,836.7572140109633
297.74,838.938274358203
297.75,841.1346972239419
297.76,843.3459614045266
297.77,845.5720909996043
297.78,847.8131235046114
297.79,850.0685535596378
297.8,852.3387612338378
297.81,854.623161722383
297.82,856.921965662808
297.83,859.2349417295823
297.84,861.5619556071365
297.85,863.902995637797
297.86,866.2578349969199
297.87,868.6264981602194
297.88,871.0087959020748
297.89,873.4047088755998
297.9,875.8141228458794
297.91,878.2383480501661
297.92,880.6777753614449
297.93,883.1323446648937
297.94,885.6020226019891
297.95,888.0867331400442
297.96,890.5864342152222
297.97,893.1010843125863
297.98,895.6305813675943
297.99,898.1746046607614
298.0,900.7328913584165
298.01,903.305161652133
298.02,905.8911147224069
298.03,908.4902785923316
298.04,911.1023893219437
298.05,913.7272275294097
298.06,916.3640930032263
298.07,919.0130165414475
298.08,921.6734378452436
298.09,924.3448912201351
298.1,927.0274115399509
298.11,929.7200888272222
298.12,932.4229178909709
298.13,935.135486682495
298.14,937.8569755721946
298.15,940.58724627801
298.16,943.3253557376124
298.17,946.070961310319
298.18,948.8235011089404
298.19,951.5821080274709
298.2,954.3464946405502
298.21,957.1155526525348
298.22,959.888877055379
298.23,962.665556310777
298.24,965.4446211700954
298.25,968.225220941839
298.26,971.0058505489602
298.27,973.785037085704
298.28,976.560147118467
298.29,979.3234253786616
298.3,982.0545789187198
298.31,984.7461720402555
298.32,987.3966248202572
298.33,990.0051109205176
298.34,992.5707953734641
298.35,995.0931032481253
298.36,997.5718674767583
298.37,1000.0063506180848
298.38,1002.396632144397
298.39,1004.7431634664063
298.4,1007.0452584655957
298.41,1009.3028315251806
298.42,1011.5158201900056
298.43,1013.6835030636187
298.44,1015.805731406266
298.45,1017.881511812613
298.46,1019.9079563293509
298.47,1021.8822913594978
298.48,1023.8014587940172
298.49,1025.662391676106
298.5,1027.4624005455657
298.51,1029.198312877264
298.52,1030.867257413267
298.53,1032.4661401301335
298.54,1033.9918488612536
298.55,1035.441638185148
298.56,1036.8124157876628
298.57,1038.101483277657
298.58,1039.305565418305
298.59,1040.4221250126452
298.6,1041.4481322387194
298.61,1042.3813035785288
298.62,1043.2188460420412
298.63,1043.9585435365343
298.64,1044.5989885595136
298.65,1045.1406681233639
298.66,1045.5968657166732
298.67,1045.9778856910311
298.68,1046.2816068130662
298.69,1046.5055945393558
298.7,1046.6463551046045
298.71,1046.7005530399301
298.72,1046.6644637996587
298.73,1046.5345071045817
298.74,1046.3069889003532
298.75,1045.9779097752955
298.76,1045.5437354415963
298.77,1045.000829180149
298.78,1044.3454547077138
298.79,1043.5745813087074
298.8,1042.685346907612
298.81,1041.675176596695
298.82,1040.5442959448264
298.83,1039.2931409527855
298.84,1037.9229306312839
298.85,1036.434884643417
298.86,1034.8294963612036
298.87,1033.107768157262
298.88,1031.269716026332
298.89,1029.3159207007973
298.9,1027.245623397664
298.91,1025.058741456216
298.92,1022.755250611279
298.93,1020.3347649240854
298.94,1017.797134480413
298.95,1015.1416150055693
298.96,1012.3675977370804
298.97,1009.4744273430604
298.98,1006.4615470898095
298.99,1003.3281022207566
299.0,1000.0733921807948
299.01,996.6970964198999
299.02,993.1985775670548
299.03,989.5777664484766
299.04,985.8341739722197
299.05,981.9681086522663
299.06,977.9797158953254
299.07,973.8696031533104
299.08,969.638598713753
299.09,965.2880144614896
299.1,960.8194420133709
299.11,956.2341993692465
299.12,951.5338817072127
299.13,946.7197811129198
299.14,941.7925744262254
299.15,936.7534434038238
299.16,931.6032974847438
299.17,926.3425246537179
299.18,920.9728752124109
299.19,915.4963632531319
299.2,909.9146543786981
299.21,904.2306396938923
299.22,898.4467041507313
299.23,892.5658823460408
299.24,886.5918371711471
299.25,880.5275249996625
299.26,874.3772748378356
299.27,868.14462286751
299.28,861.8343269528991
299.29,855.4508133303284
299.3,848.9989785486063
299.31,842.4839785658069
299.32,835.9109855994714
299.33,829.2856385693597
299.34,822.6135340835065
299.35,815.8996084930085
299.36,809.1359243941497
299.37,802.325599929474
299.38,795.4781271105369
299.39,788.6009494077141
299.4,781.6960600577145
299.41,774.7655540523574
299.42,767.809259630815
299.43,760.8268778165865
299.44,753.8153803713235
299.45,746.7546919931126
299.46,739.6197979472145
299.47,732.4693575574777
299.48,725.3152973137962
299.49,718.1633373976698
299.5,711.0178963697904
299.51,703.8825462042539
299.52,696.7605755684261
299.53,689.6546901894612
299.54,682.5670893381061
299.55,675.4995928061087
299.56,668.4540551687281
299.57,661.4320834143002
299.58,654.4350335133597
299.59,647.4644004440361
299.6,640.5180018463869
299.61,633.5946134041506
299.62,626.6949302100613
299.63,619.825618495949
299.64,612.9972841142959
299.65,606.2110105191788
299.66,599.4669297021817
299.67,592.7655877198611
299.68,586.107031953341
299.69,579.4914069479238
299.7,572.9184964205397
299.71,566.3879299831867
299.72,559.8987751381076
299.73,553.4493798299746
299.74,547.0366580787028
299.75,540.6557161640932
299.76,534.3082104583743
299.77,527.9959939060194
299.78,521.7236143374021
299.79,515.4940636780243
299.8,509.31395277923673
299.81,503.1932193949129
299.82,497.17689117355116
299.83,491.2309580247167
299.84,485.32832097799127
299.85,479.46417030386647
299.86,473.63649754755386
299.87,467.8445423016933
299.88,462.0927332367487
299.89,456.38313105030625
299.9,450.71582345448735
299.91,445.0913791062905
299.92,439.50957938455053
299.93,433.96930727259803
299.94,428.47184693897015
299.95,423.0180206986032
299.96,417.608953841181
299.97,412.2452045558928
299.98,406.9278258823201
299.99,401.6572689280381
300.0,396.43469344380173
300.01,391.26050564496006
300.02,386.1358996122707
300.03,381.061338424616
300.04,376.0378534500094
300.05,371.0659769098062
300.06,366.1466480589903
300.07,361.2802707455886
300.08,356.4677137238946
300.09,351.7094900176611
300.1,347.0061118025167
300.11,342.3581554240624
300.12,337.7659989506112
300.13,333.23004223545104
300.14,328.75044728503235
300.15,324.3270368588885
300.16,319.9580969770449
300.17,315.64363155043344
300.18,311.3837140265664
300.19,307.1782724436579
300.2,303.02731619006437
300.21,298.93048885557573
300.22,294.88767983912
300.23,290.8983617747099
300.24,286.9622173201493
300.25,283.0785087134849
300.26,279.2467242830103
300.27,275.46591237474127
300.28,271.7352936006434
300.29,268.0537953429898
300.3,264.42022781582745
300.31,260.83339875533255
300.32,257.29214735543127
300.33,253.79584170738258
300.34,250.3433384524065
300.35,246.93394536901297
300.36,243.56649941641558
300.37,240.24022432838848
300.38,236.9538763736332
300.39,233.70669834003894
300.4,230.49745418855855
300.41,227.32527206587025
300.42,224.18901079211616
300.43,221.08763430629327
300.44,218.0201554338165
300.45,214.98531123493615
300.46,211.9819379587616
300.47,209.0085631206078
300.48,206.0624511162781
300.49,203.14220321590557
300.5,200.24592986089547
300.51,197.37169733103457
300.52,194.5183451693303
300.53,191.6840786843863
300.54,188.86761455659166
300.55,186.067903076631
300.56,183.28513183295098
300.57,180.51891817218967
300.58,177.76805122403934
300.59,175.03177542083085
300.6,172.30950974328545
300.61,169.60164421773248
300.62,166.9080393002638
300.63,164.22883821336077
300.64,161.564000078712
300.65,158.91441999761946
300.66,156.28163517796594
300.67,153.66743232230897
300.68,151.07438752888186
300.69,148.5036986080109
300.7,145.95529624129492
300.71,143.42869598513778
300.72,140.9233293666819
300.73,138.4383192457451
300.74,135.97342153365338
300.75,133.52768327911767
300.76,131.10055192258227
300.77,128.6916354701599
300.78,126.30063590501561
300.79,123.9268337034893
300.8,121.56966605426757
300.81,119.22918798458466
300.82,116.905208209411
300.83,114.5990560639463
300.84,112.31298669294574
300.85,110.04726045539655
300.86,107.80371436283704
300.87,105.5841753616941
300.88,103.38863846948783
300.89,101.2188906204047
300.9,99.07570448341973
300.91,96.95945412224421
300.92,94.87124278365724
300.93,92.81153631512228
300.94,90.78059745050282
300.95,88.7790030763966
300.96,86.80649510146294
300.97,84.86215520749779
300.98,82.9455220257148
300.99,81.0558254002525
301.0,79.19226057313078
301.01,77.3528342445639
301.02,75.53422631890389
301.03,73.73249744176707
301.04,71.94537529840375
301.05,70.17051485191986
301.06,68.40673908634346
301.07,66.65208881304727
301.08,64.90480077687164
301.09,63.16437980933381
301.1,61.430392396061976
301.11,59.70323806764412
301.12,57.98281525093486
301.13,56.26883971536603
301.14,54.560290536707164
301.15,52.85735055850061
301.16,51.16010429491477
301.17,49.46836734983488
301.18,47.78311590626217
301.19,46.11353345836425
301.2,44.48015485993642
301.21,42.88323353600699
301.22,41.32130839572002
301.23,39.79362292718143
301.24,38.30001400467801
301.25,36.839193109727404
301.26,35.410693286036484
301.27,34.01415846894099
301.28,32.64868098645915
301.29,31.313760550355386
301.3,30.00924767367124
301.31,28.734247625484194
301.32,27.488686735622466
301.33,26.272055772738423
301.34,25.08411422988526
301.35,23.9246795992428
301.36,22.79373818041557
301.37,21.691625641858213
301.38,20.619496803475535
301.39,19.57830261030733
301.4,18.567997105655746
301.41,17.59480840188621
301.42,16.666968516190657
301.43,15.787109240629224
301.44,14.956143762632578
301.45,14.174755425052378
301.46,13.442863472978777
301.47,12.76051524551409
301.48,12.127649402781202
301.49,11.532913798153336
301.5,10.95517295530495
301.51,10.393713137876345
301.52,9.848491678219704
301.53,9.31929571440819
301.54,8.8060648431715
301.55,8.308626881731483
301.56,7.826835646365964
301.57,7.360622056938251
301.58,6.909766268003379
301.59,6.474243935053034
301.6,6.053887350681158
301.61,5.648593729722279
301.62,5.258287515574518
301.63,4.882769496522559
301.64,4.522011932440326
301.65,4.175841145672099
301.66,3.8441738634538587
301.67,3.526971074202057
301.68,3.224041259182508
301.69,2.935353358136865
301.7,2.66078094100148
301.71,2.4001939655385205
301.72,2.153567958490024
301.73,1.920747252353341
301.74,1.7016853316083338
301.75,1.4963260121858208
301.76,1.304501788670702
301.77,1.12618791683905
301.78,0.9612887655153469
301.79,0.8096732814697682
301.8,0.6713450390423991
301.81,0.546187002203789
301.82,0.43411234779964336
301.83,0.33510211657942174
301.84,0.24901305635721194
301.85,0.1757867978071793
301.86,0.11539738727571755
301.87,0.0677151063134473
301.88,0.03271306436816434
301.89,0.010360784089621803
301.9,0.0005196227042952782
301.91,0.0
301.92,0.0
301.93,0.0
301.94,0.0
301.95,0.0
301.96,0.0
301.97,0.0
301.98,0.0
301.99,0.0
302.0,0.0
302.01,0.0
302.02,0.0
302.03,0.04784342980389747
302.04,0.39563443994544695
302.05,1.0973875089129321
302.06,2.0210965322889596
302.07,3.085884980173274
302.08,4.257386988006407
302.09,5.51657449313605
302.1,6.850751716661936
302.11,8.252810310956491
302.12,9.71585788052798
302.13,11.235510201851532
302.14,12.80767358898995
302.15,14.430248089193052
302.16,16.099123473914794
302.17,17.813937063774915
302.18,19.5715974418475
302.19,21.370414102499584
302.2,23.210223110551308
302.21,25.088853882564145
302.22,27.0047001353677
302.23,28.95771401700108
302.24,30.947380639858977
302.25,33.164810612849315
302.26,35.88126624738798
302.27,38.815845064134606
302.28,41.91437586862373
302.29,45.1533261660672
302.3,48.51895446330127
302.31,52.003305872472
302.32,55.577777348371924
302.33,59.05041004913752
302.34,62.34446220062417
302.35,65.48638058610267
302.36,68.5525696447956
302.37,71.58878693598842
302.38,74.6190870440723
302.39,77.65830870066625
302.4,80.7155107728361
302.41,83.79594480311425
302.42,86.9060903621634
302.43,90.04725042071344
302.44,93.22376336233425
302.45,96.43647630767853
302.46,99.6880794649846
302.47,102.97905206824771
302.48,106.3106088298388
302.49,109.68446826073631
302.5,113.10053634236378
302.51,116.55927709425924
302.52,120.06262699229161
302.53,123.61113930226128
302.54,127.2050782638211
302.55,130.84574979849668
302.56,134.53467927776856
302.57,138.2723698886426
302.58,142.05903505439022
302.59,145.78710193502565
302.6,149.0735250910563
302.61,152.20112900485782
302.62,155.2434680779436
302.63,158.2276050090798
302.64,161.16875760143898
302.65,164.07611583350217
302.66,166.9576560911539
302.67,169.8190340146451
302.68,172.66422199194062
302.69,175.4981955027108
302.7,178.32370020081083
302.71,181.14438260734164
302.72,183.96299954591666
302.73,186.78188759248394
302.74,189.6043258198602
302.75,192.4323218789914
302.76,195.2687115967019
302.77,198.11584406032716
302.78,200.97594260997622
302.79,203.85058920728585
302.8,206.7415800025454
302.81,209.65128937330445
302.82,212.5803029231225
302.83,215.5303074648847
302.84,218.50350170391658
302.85,221.50030084186045
302.86,224.52187165006816
302.87,227.56947201201524
302.88,230.64380332679602
302.89,233.74468127716443
302.9,236.87246151803257
302.91,240.02719116525827
302.92,243.2093226847706
302.93,246.4188194481592
302.94,249.65554580990644
302.95,252.9196976939469
302.96,256.21115145008434
302.97,259.5303256011696
302.98,262.87663182024517
302.99,266.2502723628066
303.0,269.65075849441075
303.01,273.0783945770719
303.02,276.53273815161697
303.03,280.013551855554
303.04,283.52047155301307
303.05,287.05295943324444
303.06,290.6108473631921
303.07,294.19329632748537
303.08,297.80001866591124
303.09,301.42997192849623
303.1,305.08264463990105
303.11,308.7575375380052
303.12,312.4543278828004
303.13,316.17276911967747
303.14,319.91241681317456
303.15,323.6732264407112
303.16,327.4548250137239
303.17,331.25714971566595
303.18,335.0799908159405
303.19,338.92284569014964
303.2,342.7834821340138
303.21,346.66146687748517
303.22,350.55634987056396
303.23,354.4675725554847
303.24,358.39513025009035
303.25,362.3388852238484
303.26,366.2987595810843
303.27,370.274744273353
303.28,374.266715796543
303.29,378.27476173469677
303.3,382.29867187228217
303.31,386.3385965716016
303.32,390.3944219358035
303.33,394.46619836429886
303.34,398.5538872772907
303.35,402.65749420309356
303.36,406.77711085513954
303.37,410.91264756345356
303.38,415.0642365445951
303.39,419.2318172293093
303.4,423.4155556488582
303.41,427.61537739175253
303.42,431.83142997180653
303.43,436.0637214395223
303.44,440.3123762686878
303.45,444.57745643278867
303.46,448.85902684725437
303.47,453.15723912960175
303.48,457.4721685165591
303.49,461.80395527147965
303.5,466.1527377562639
303.51,470.518640599748
303.52,474.9018611786282
303.53,479.3025878853175
303.54,483.720957440243
303.55,488.15727926767687
303.56,492.61174513718686
303.57,497.0846608180321
303.58,501.57629097163806
303.59,506.0870787943303
303.6,510.61732393443555
303.61,515.167544303205
303.62,519.7382193096361
303.63,524.3300266579296
303.64,528.9436526286158
303.65,533.5799979070862
303.66,538.240127717503
303.67,542.9248064684704
303.68,547.634131213252
303.69,552.3662900360271
303.7,557.1171819047381
303.71,561.8862178449763
303.72,566.6729546603189
303.73,571.4769306801749
303.74,576.2975551251384
303.75,581.1343151541537
303.76,585.9865283129138
303.77,590.8534145329756
303.78,595.7342749820775
303.79,600.6281071698752
303.8,605.5339801182201
303.81,610.4507411302184
303.82,615.3772658900989
303.83,620.3121454607935
303.84,625.2539172477155
303.85,630.2008030908314
303.86,635.1507180584692
303.87,640.1010455454741
303.88,645.0493269692888
303.89,649.9928864447395
303.9,654.929089770309
303.91,659.8554136778935
303.92,664.769026911116
303.93,669.6674094129648
303.94,674.5481036970004
303.95,679.408325904036
303.96,684.2456109566979
303.97,689.057319139296
303.98,693.8406537242709
303.99,698.5929131686559
304.0,703.3118876934959
304.01,707.9960630377245
304.02,712.644334018926
304.03,717.2553400048288
304.04,721.8282065786804
304.05,726.3618139128853
304.06,730.8549744817099
304.07,735.3068775988779
304.08,739.7159450191234
304.09,744.0829061516312
304.1,748.4191394141305
304.11,752.7260300962032
304.12,757.0027389719993
304.13,761.2501015706603
304.14,765.4675124475414
304.15,769.6547169338386
304.16,773.8118490912534
304.17,777.9392449886251
304.18,782.0374611923999
304.19,786.1065592243792
304.2,790.1473346274017
304.21,794.1602688610844
304.22,798.1461689777233
304.23,802.1052126439499
304.24,806.0383845006427
304.25,809.9459717129954
304.26,813.8286549265385
304.27,817.686558580547
304.28,821.5203706293637
304.29,825.330102845393
304.3,829.1160156739095
304.31,832.8783495395917
304.32,836.6170604027853
304.33,840.3321694971194
304.34,844.0236913665069
304.35,847.691630242157
304.36,851.3355586396602
304.37,854.9558124026493
304.38,858.5517526883768
