Nom,Somme
308.3,849.3955733758244
308.31,841.7398851923549
308.32,834.0755792783868
308.33,826.4030274020449
308.34,818.722170001465
308.35,811.0329192531487
308.36,803.3359646648111
308.37,795.6323687414928
308.38,787.9221497949356
308.39,780.2055020076717
308.4,772.482338931695
308.41,764.7576530478418
308.42,757.0387059815203
308.43,749.3262888068618
308.44,741.620383833111
308.45,733.9256789745987
308.46,726.2612107448864
308.47,718.6068555745983
308.48,710.964792689696
308.49,703.3358575903189
308.5,695.7201306043171
308.51,688.1175503515112
308.52,680.5273983410873
308.53,672.9484414261342
308.54,665.3805456168641
308.55,657.8248801965738
308.56,650.2858136793909
308.57,642.763424121264
308.58,635.2569589448287
308.59,627.7663474578891
308.6,620.2921161127787
308.61,612.8366445422055
308.62,605.3999200555224
308.63,597.9814663651318
308.64,590.5809785419509
308.65,583.1981439293322
308.66,575.832964086411
308.67,568.4853889855638
308.68,561.1554186310977
308.69,553.8430244304141
308.7,546.5481958422029
308.71,539.2674973526298
308.72,532.0009381681734
308.73,524.7617800741042
308.74,517.5503362314453
308.75,510.36458781510976
308.76,503.1817143586052
308.77,496.03201052786136
308.78,488.9388674229473
308.79,481.90574071376705
308.8,474.9328740747102
308.81,468.020013361366
308.82,461.16750808904567
308.83,454.3764147250049
308.84,447.6467422389196
308.85,440.9784333924811
308.86,434.3713773451364
308.87,427.8256173350798
308.88,421.34184129224184
308.89,414.92143211203944
308.9,408.6002340243562
308.91,402.3951821650308
308.92,396.30639369147286
308.93,390.33375775894433
308.94,384.4765138383259
308.95,378.73310144456383
308.96,373.1054083621647
308.97,367.5946067778602
308.98,362.2004128867562
308.99,356.9207044211613
309.0,351.7555214219528
309.01,346.70471653775087
309.02,341.7571378678821
309.03,336.90350782713045
309.04,332.1437259018487
309.05,327.47866960911966
309.06,322.9089352230553
309.07,318.416060554335
309.08,313.9860972586839
309.09,309.61928053866643
309.1,305.31564503741333
309.11,301.07612190000077
309.12,296.9016861657273
309.13,292.7922772556806
309.14,288.7479077496754
309.15,284.76856614542163
309.16,280.8543813845065
309.17,277.0066872149454
309.18,273.25003257031636
309.19,269.59823115028837
309.2,266.0513291956697
309.21,262.6095072063693
309.22,259.27266440300565
309.23,256.0120101365771
309.24,252.81154255874185
309.25,249.6746553409112
309.26,246.60144756317885
309.27,243.5924830966216
309.28,240.6486537528678
309.29,237.77047160095105
309.3,234.95641387289857
309.31,232.2062949476523
309.32,229.52000913980618
309.33,226.8984313232656
309.34,224.34327476841463
309.35,221.85528954026987
309.36,219.4340774383544
309.37,217.07938761071597
309.38,214.79489820714699
309.39,212.580825560332
309.4,210.43633778871308
309.41,208.36306026420493
309.42,206.36582290244388
309.43,204.4436677743193
309.44,202.60160697159495
309.45,200.84805686362236
309.46,199.18460526295718
309.47,197.6174900860751
309.48,196.1522183925113
309.49,194.7753721360483
309.5,193.49317488506642
309.51,192.3554815908479
309.52,191.40987599638385
309.53,190.70634342310103
309.54,190.2887266434056
309.55,190.1873056759083
309.56,190.42880116619617
309.57,191.00539338933265
309.58,191.9129964864726
309.59,193.16389439180102
309.6,194.76858269791336
309.61,196.742998146278
309.62,199.11863929072626
309.63,202.00567862094243
309.64,205.48649242692778
309.65,209.60083904250007
309.66,214.37831642668903
309.67,219.84368766545333
309.68,226.01750563086443
309.69,232.9160282661845
309.7,240.5553370181413
309.71,248.9527475415672
309.72,258.11975494188954
309.73,268.0694438333024
309.74,278.8162055423658
309.75,290.36573780736967
309.76,302.7232990375718
309.77,315.88940335047215
309.78,329.85844689371777
309.79,344.6196479267056
309.8,360.13670116809067
309.81,376.3565708648148
309.82,393.23235978053185
309.83,410.7172649159074
309.84,428.79025459334844
309.85,447.43249618304833
309.86,466.61436127808236
309.87,486.31751279673676
309.88,506.60161444040915
309.89,527.4559277764034
309.9,548.9123228175454
309.91,570.9607979973568
309.92,593.5262930674375
309.93,616.4635834889561
309.94,639.6809670949606
309.95,663.1633270766067
309.96,686.8404039025236
309.97,710.8762789869962
309.98,735.2355161282337
309.99,759.7375558811207
310.0,785.1696722784125
310.01,810.5125240618545
310.02,835.5863558321723
310.03,860.4160124507084
310.04,885.0674580226539
310.05,909.7150404749391
310.06,934.2994808759149
310.07,958.698090045008
310.08,982.9277550491635
310.09,1007.3171851430383
310.1,1032.2623506658997
310.11,1057.9387211437079
310.12,1084.030668085149
310.13,1110.11531314376
310.14,1136.032224370366
310.15,1161.678955296244
310.16,1186.9525504287767
310.17,1211.7372103176042
310.18,1236.0059684992425
310.19,1259.6849987854484
310.2,1282.7650572837838
310.21,1305.2363378302725
310.22,1327.099893552244
310.23,1348.4880014038683
310.24,1369.5802518213914
310.25,1390.4291704128154
310.26,1411.070170563352
310.27,1431.5390181915168
310.28,1451.8621016971824
310.29,1472.0624886545024
310.3,1492.3214660815925
310.31,1513.4678571374652
310.32,1534.958153434676
310.33,1556.4762675955785
310.34,1577.0389788749728
310.35,1596.9925840070382
310.36,1616.6276212036394
310.37,1635.780675781703
310.38,1654.0942758439226
310.39,1671.163751802952
310.4,1686.9771740149556
310.41,1701.0668640197036
310.42,1712.8683148855403
310.43,1722.854939026895
310.44,1731.8751149374675
310.45,1740.2712179697073
310.46,1748.1203852129302
310.47,1755.4530255569111
310.48,1762.3185418954595
310.49,1768.758454518476
310.5,1774.7694025531594
310.51,1780.318919475706
310.52,1785.3910497483814
310.53,1789.9619577753674
310.54,1793.9952380665077
310.55,1797.443317368533
310.56,1800.2409920800885
310.57,1802.286782234146
310.58,1803.5930537047059
310.59,1804.1793261606613
310.6,1804.0074314537117
310.61,1803.1562375764674
310.62,1801.7160712394762
310.63,1799.7921104996167
310.64,1797.475244713155
310.65,1794.8530909041633
310.66,1791.9591530761359
310.67,1788.8481846933505
310.68,1785.5311796524497
310.69,1782.0130123911897
310.7,1778.313581824228
310.71,1774.4375703458418
310.72,1770.388391363772
310.73,1766.1745714586568
310.74,1761.7953521567165
310.75,1757.2552369237744
310.76,1752.560939943065
310.77,1747.7236954447408
310.78,1742.748117465123
310.79,1737.6280436727852
310.8,1732.3648549564496
310.81,1726.9761293252975
310.82,1721.4721158209431
310.83,1715.8507681532292
310.84,1710.105323376049
310.85,1704.2421960612523
310.86,1698.2782955205457
310.87,1692.2166662197328
310.88,1686.0548588671686
310.89,1679.7893500056548
310.9,1673.4267166205113
310.91,1666.9797088794744
310.92,1660.449235900304
310.93,1653.8331960195885
310.94,1647.129332026941
310.95,1640.3477916543168
310.96,1633.4909150746912
310.97,1626.559090529688
310.98,1619.555279779959
310.99,1612.4828481087284
311.0,1605.3523813226775
311.01,1598.1651117680472
311.02,1590.9217252789997
311.03,1583.6232951158654
311.04,1576.278233470117
311.05,1568.8898692420962
311.06,1561.4576020168158
311.07,1553.9809647648053
311.08,1546.4623705640279
311.09,1538.9116505218708
311.1,1531.3297153685974
311.11,1523.7147439520627
311.12,1516.0670104505357
311.13,1508.391493213422
311.14,1500.6921694351738
311.15,1492.9718950038382
311.16,1485.2309757878247
311.17,1477.4692046603468
311.18,1469.6911771907553
311.19,1461.8981438921264
311.2,1454.0905793692277
311.21,1446.2700580786347
311.22,1438.4382248329114
311.23,1430.600135312998
311.24,1422.7559702755404
311.25,1414.9076739023826
311.26,1407.0582075879647
311.27,1399.2074770616523
311.28,1391.3563789081115
311.29,1383.5042272813305
311.3,1375.6508976080484
311.31,1367.796285859611
311.32,1359.9403550922968
311.33,1352.0849179282447
311.34,1344.2316967801244
311.35,1336.3806226916586
311.36,1328.531380548811
311.37,1320.6841149457796
311.38,1312.838909642017
311.39,1304.9978604395042
311.4,1297.1616799567958
311.41,1289.3303669314453
311.42,1281.5037960059608
311.43,1273.682062388507
311.44,1265.86526205269
311.45,1258.0545788304912
311.46,1250.2510206330828
311.47,1242.45445019277
311.48,1234.6646723449103
311.49,1226.8816734330223
311.5,1219.1056077453395
311.51,1211.3366210680595
311.52,1203.5746662653535
311.53,1195.8196345421793
311.54,1188.0713950993006
311.55,1180.3297762016273
311.56,1172.5923714784285
311.57,1164.8525016311783
311.58,1157.1108041303587
311.59,1149.3679192792779
311.6,1141.6237972164718
311.61,1133.878441973482
311.62,1126.131882564183
311.63,1118.3839824394936
311.64,1110.6345647548271
311.65,1102.883551344634
311.66,1095.1309121338331
311.67,1087.3768189106836
311.68,1079.6211052292188
311.69,1071.8635205205373
311.7,1064.1040474191884
311.71,1056.3427302991554
311.72,1048.579611449894
311.73,1040.8144724067188
311.74,1033.0473664124142
311.75,1025.2780323912507
311.76,1017.5064205263943
311.77,1009.7333079351129
311.78,1001.959496798606
311.79,994.1849351728974
311.8,986.4092918798428
311.81,978.6324959757511
311.82,970.8547165127732
311.83,963.0759762429807
311.84,955.2962745785971
311.85,947.5157852539214
311.86,939.7349991159915
311.87,931.9545119131716
311.88,924.1745782961895
311.89,916.3957798659252
311.9,908.6188892792937
311.91,900.8446556231306
311.92,893.0749700379315
311.93,885.3099970192716
311.94,877.5495932943454
311.95,869.793673862654
311.96,862.0420610983415
311.97,854.2948545433294
311.98,846.552822770896
311.99,838.8158605628828
312.0,831.0837477811497
312.01,823.3565300406201
312.02,815.6344017746761
312.03,807.9183604837531
312.04,800.2089485488382
312.05,792.5071642632172
312.06,784.813031084723
312.07,777.1264911717719
312.08,769.4473759894348
312.09,761.7759034426654
312.1,754.1122877407308
312.11,746.4569839266034
312.12,738.8105753695914
312.13,731.1759552531548
312.14,723.5550420976558
312.15,715.9479211755827
312.16,708.3543121443043
312.17,700.773524342025
312.18,693.206440065771
312.19,685.6530254798479
312.2,678.1125239322946
312.21,670.584148974264
312.22,663.0660670969448
312.23,655.5586791915732
312.24,648.0632589537945
312.25,640.5798150699645
312.26,633.1086086410724
312.27,625.6505062197535
312.28,618.2068464803853
312.29,610.7791237143117
312.3,603.3680893340492
312.31,595.9739691114305
312.32,588.5966631989457
312.33,581.2371431453246
312.34,573.8998408803382
312.35,566.5853276229303
312.36,559.2932770246775
312.37,552.0242210412844
312.38,544.7793398802705
312.39,537.5604286829097
312.4,530.3681929842993
312.41,523.2026219526812
312.42,516.0646620634886
312.43,508.95638457224004
312.44,501.8777751550032
312.45,494.82892424721314
312.46,487.8107119945297
312.47,480.82652911874914
312.48,473.8761130182502
312.49,466.9593667490991
312.5,460.07996932626844
312.51,453.2399744271063
312.52,446.4399182092126
312.53,439.68122505842575
312.54,432.9673543094732
312.55,426.2993074273867
312.56,419.6789262585182
312.57,413.1098841102853
312.58,406.5937224982624
312.59,400.13004440361163
312.6,393.720650864239
312.61,387.36832289502786
312.62,381.07587020288236
312.63,374.84877094432056
312.64,368.68831611327045
312.65,362.5967849410497
312.66,356.5788255265762
312.67,350.6360368856026
312.68,344.7705593394476
312.69,338.9858513232117
312.7,333.28493077284446
312.71,327.6705448499719
312.72,322.13751065840177
312.73,316.66938165147
312.74,311.2612484186086
312.75,305.9125465102712
312.76,300.6212036978892
312.77,295.3867824050473
312.78,290.212324537879
312.79,285.0762818636599
312.8,279.96369675551296
312.81,274.8723736068874
312.82,269.8085772952824
312.83,264.7660076273075
312.84,259.7124647266602
312.85,254.60207866917546
312.86,249.42510866921205
312.87,244.05439658689068
312.88,238.6795204843716
312.89,233.34164359397388
312.9,228.0087923881712
312.91,222.64164024663324
312.92,217.23910846523648
312.93,211.82821073596588
312.94,206.5180200586189
312.95,201.315310345159
312.96,196.21709213466704
312.97,191.2242997417547
312.98,186.33370571348502
312.99,181.54248951332448
313.0,176.8512395548917
313.01,172.25830841211456
313.02,167.7671229621934
313.03,163.38195347609343
313.04,159.10436226221728
313.05,154.93425581772192
313.06,150.88015573356068
313.07,146.9446980067633
313.08,143.13168331101448
313.09,139.4527987178912
313.1,135.90906474085727
313.11,132.50417897845455
313.12,129.25006878562905
313.13,126.14458879635998
313.14,123.21989467199761
313.15,120.49575593574194
313.16,118.01571471108997
313.17,115.85062794840016
313.18,113.80595147646397
313.19,111.87744924381059
313.2,110.07339588964197
313.21,108.39754474663638
313.22,106.85341790224797
313.23,105.45550543505999
313.24,104.2485010661133
313.25,103.23673842392174
313.26,102.41031880400494
313.27,101.6617504740137
313.28,100.96138114918918
313.29,100.3086529973161
313.3,99.70227067884045
313.31,99.1386366903735
313.32,98.61623836009787
313.33,98.13558287211988
313.34,97.69430986974174
313.35,97.29139478245142
313.36,96.93077554536671
313.37,96.61034959843514
313.38,96.32789703425115
313.39,96.08177160235772
313.4,95.86870499528413
313.41,95.68759508657595
313.42,95.5402787723897
313.43,95.4291354744775
313.44,95.35381980257489
313.45,95.31316067786307
313.46,95.30440249625957
313.47,95.32818446718557
313.48,95.39239456725625
313.49,95.4964894433179
313.5,95.64018612197529
313.51,95.82189180400684
313.52,96.05406690490193
313.53,96.34545407738251
313.54,96.6945198024003
313.55,97.11869171550902
313.56,97.63978236560797
313.57,98.2754446541745
313.58,99.08173152608653
313.59,100.15845948129875
313.6,101.67839118286017
313.61,103.81718310794044
313.62,106.74758469559337
313.63,110.30886215572949
313.64,114.55850511459971
313.65,119.67770115184285
313.66,125.42009977868544
313.67,131.71163491558718
313.68,138.51658471732492
313.69,145.8462400214347
313.7,153.73266811503012
313.71,162.21057821770086
313.72,171.4349817068112
313.73,181.60677538074557
313.74,192.76302672211537
313.75,204.86484930269634
313.76,217.9020034354264
313.77,231.8842980103509
313.78,247.0312478498094
313.79,263.30942438669814
313.8,280.60968675412926
313.81,298.6775896709051
313.82,317.3123333177887
313.83,336.4471842060577
313.84,356.03329201487355
313.85,375.99623644575087
313.86,396.32166624562615
313.87,416.96531119134767
313.88,437.90018699366
313.89,459.09516572634493
313.9,480.51439297955324
313.91,502.0809036614932
313.92,523.720382162576
313.93,545.4964064913262
313.94,567.8349873917304
313.95,590.6875391030096
313.96,613.9277189070444
313.97,637.3330587978021
313.98,660.6520186527441
313.99,683.4612227853457
314.0,705.7948605924626
314.01,727.750640849215
314.02,749.3120947836385
314.03,770.3996901517901
314.04,790.6598003772713
314.05,809.6099604473184
314.06,827.0902211005732
314.07,843.3754665032018
314.08,858.5049561329195
314.09,872.3899682580068
314.1,885.300630737396
314.11,897.2616870780523
314.12,908.5136327293455
314.13,919.2405756177093
314.14,930.0273603376878
314.15,941.0297482319329
314.16,952.6705440985199
314.17,966.1705400179078
314.18,980.7562375741304
314.19,995.8564458299848
314.2,1010.9731293413713
314.21,1026.2886897899084
314.22,1042.151529828125
314.23,1058.3690916944809
314.24,1074.740251085522
314.25,1091.3538037518888
314.26,1107.7378339505926
314.27,1123.9627123822352
314.28,1140.111787020079
314.29,1156.2442016421257
314.3,1172.4956973621381
314.31,1189.0995702485457
314.32,1206.6447632801635
314.33,1225.4479929920594
314.34,1244.667876095624
314.35,1264.2592042074941
314.36,1284.169627141034
314.37,1304.3161282678589
314.38,1324.6722626997057
314.39,1345.214764955613
314.4,1366.0996645855703
314.41,1387.459258270841
314.42,1409.314918481694
314.43,1431.7126191619545
314.44,1454.6999658701802
314.45,1478.3540822219557
314.46,1502.5010163531329
314.47,1526.7174774236173
314.48,1550.828386683756
314.49,1574.7853961445762
314.5,1598.3009065284164
314.51,1620.979126341141
314.52,1642.7133342523457
314.53,1662.680137555867
314.54,1680.336177326115
314.55,1696.2206730935457
314.56,1711.0597193032718
314.57,1724.8355953748637
314.58,1736.8123194258094
314.59,1747.4459979922199
314.6,1757.5287602149792
314.61,1767.1959343370127
314.62,1776.401491900087
314.63,1785.0672518272618
314.64,1792.990881095072
314.65,1799.7670914514838
314.66,1805.1971008028981
314.67,1809.5954011147069
314.68,1813.0906692191154
314.69,1815.8398455513804
314.7,1817.941305996782
314.71,1819.439996764578
314.72,1820.3667024714782
314.73,1820.738263019698
314.74,1820.5085619089946
314.75,1819.6137138218132
314.76,1817.963650659658
314.77,1815.3863736919884
314.78,1812.1766142014612
314.79,1808.5736335893207
314.8,1804.699817509273
314.81,1800.6200934212084
314.82,1796.3928531755037
314.83,1792.0262864411875
314.84,1787.531622906459
314.85,1782.9322395434087
314.86,1778.233344536165
314.87,1773.436985409462
314.88,1768.5516111892628
314.89,1763.5890360319129
314.9,1758.5475568766715
314.91,1753.4280599363553
314.92,1748.2303081397595
314.93,1742.9574631784044
314.94,1737.6177614765484
314.95,1732.21117596569
314.96,1726.7323076449507
314.97,1721.180236499348
314.98,1715.5552806214396
314.99,1709.842168081516
315.0,1704.033735749892
315.01,1698.1273190159338
315.02,1692.1220759275648
315.03,1686.0182217198412
315.04,1679.825952355162
315.05,1673.5517978123423
315.06,1667.1998721793093
315.07,1660.7750489835912
315.08,1654.2793445382963
315.09,1647.7142500116274
315.1,1641.0821295721748
315.11,1634.3825752605162
315.12,1627.6165962565567
315.13,1620.7847655905057
315.14,1613.8871881811206
315.15,1606.9268526573455
315.16,1599.904375306356
315.17,1592.818717275422
315.18,1585.6699541289795
315.19,1578.4572873843554
315.2,1571.1797202259106
315.21,1563.8368639026976
315.22,1556.4295209042807
315.23,1548.959925787633
315.24,1541.4312985000477
315.25,1533.8437412248977
315.26,1526.1905628844074
315.27,1518.4751550746455
315.28,1510.7042892139543
315.29,1502.8786962640638
315.3,1495.0009453537166
315.31,1487.0917946226325
315.32,1479.1631590108846
315.33,1471.2184718100702
315.34,1463.2585268036069
315.35,1455.2856814448892
315.36,1447.303095830951
315.37,1439.3120807054902
315.38,1431.3128345944087
315.39,1423.3058823233712
315.4,1415.2914353889455
315.41,1407.2726930758352
315.42,1399.2510619466711
315.43,1391.227656896661
315.44,1383.2025641499808
315.45,1375.1762345146553
315.46,1367.1502201869403
315.47,1359.1246546811014
315.48,1351.0988803701393
315.49,1343.07366820834
315.5,1335.0498830182978
315.51,1327.0277652614477
315.52,1319.0080922744291
315.53,1310.993245719771
315.54,1302.9839671911577
315.55,1294.982858908671
315.56,1286.9909856670993
315.57,1279.0072561175525
315.58,1271.0291494287073
315.59,1263.0570256588865
315.6,1255.0910042089954
315.61,1247.129528211245
315.62,1239.171621372843
315.63,1231.2174899891784
315.64,1223.2672112712971
315.65,1215.320291254045
315.66,1207.3756185892794
315.67,1199.433730304097
315.68,1191.494486821106
315.69,1183.5596644724455
315.7,1175.6291476220017
315.71,1167.7012176891928
315.72,1159.7756104157424
315.73,1151.8522982514723
315.74,1143.9314617121343
315.75,1136.0123495674932
315.76,1128.095459098459
315.77,1120.1809075526257
315.78,1112.2685162298417
315.79,1104.3578367933894
315.8,1096.4487058000773
315.81,1088.540967468398
315.82,1080.638987483319
315.83,1072.7450413788079
315.84,1064.8592765728429
315.85,1056.982180679642
315.86,1049.1137998891568
315.87,1041.2535311971683
315.88,1033.4016529715811
315.89,1025.5590405399732
315.9,1017.7257606904336
315.91,1009.901641285956
315.92,1002.0869237985763
315.93,994.2817499897981
315.94,986.4861774607245
315.95,978.6996237758478
315.96,970.9229820310018
315.97,963.1592450555709
315.98,955.4089670937852
315.99,947.6715753921229
316.0,939.9445074601781
316.01,932.2271941283389
316.02,924.5195086178867
316.03,916.821147581119
316.04,909.1319847004709
316.05,901.4520140740291
316.06,893.7808961676487
316.07,886.1186926618566
316.08,878.4657729950054
316.09,870.8222504010794
316.1,863.1881987832794
316.11,855.5632630722798
316.12,847.9472024960481
316.13,840.3398587352465
316.14,832.7415816973673
316.15,825.1530375854361
316.16,817.5742465401233
316.17,810.0051418969232
316.18,802.4460736289273
316.19,794.8977060706493
316.2,787.3599762174822
316.21,779.8325289309137
316.22,772.3150350970448
316.23,764.8073931793008
316.24,757.3094867930923
316.25,749.8217384894324
316.26,742.3444045998589
316.27,734.8771598816193
316.28,727.4190035291506
316.29,719.967747496772
316.3,712.523323305882
316.31,705.0852894210027
316.32,697.6532019318994
316.33,690.226598654242
316.34,682.8054826578712
316.35,675.389257216256
316.36,667.9776869086094
316.37,660.5709175357123
316.38,653.1687474083949
316.39,645.7704888151372
316.4,638.375746733037
316.41,630.9839365510741
316.42,623.6147810315625
316.43,616.2885740516209
316.44,609.0052468523431
316.45,601.7644156946606
316.46,594.5653961039613
316.47,587.408263903088
316.48,580.2985067358625
316.49,573.2398582452756
316.5,566.234384704007
316.51,559.2832933107567
316.52,552.3861481392545
316.53,545.5425995055505
316.54,538.7520878984045
316.55,532.0139124707016
316.56,525.3280983739979
316.57,518.6949564809062
316.58,512.1139787194224
316.59,505.58518664682754
316.6,499.1090760851112
316.61,492.68593356135887
316.62,486.3159214796858
316.63,479.99925751883495
316.64,473.73645809781993
316.65,467.52840838430325
316.66,461.3754623075911
316.67,455.27927537782705
316.68,449.25454196663134
316.69,443.3098098232929
316.7,437.44704186766035
316.71,431.6762147347613
316.72,425.9983921457235
316.73,420.4081801318607
316.74,414.87274510729617
316.75,409.38897074927553
316.76,403.95882092220495
316.77,398.5822026452248
316.78,393.2591874099927
316.79,387.9884641461714
316.8,382.7628275399071
316.81,377.58315385535843
316.82,372.4518408722877
316.83,367.36988757974603
316.84,362.33709064554506
316.85,357.3538188161509
316.86,352.42227406288896
316.87,347.54684155912514
316.88,342.72896827293124
316.89,337.9703395887627
316.9,333.2718272090466
316.91,328.6346271504582
316.92,324.0594205065486
316.93,319.5488085249389
316.94,315.10375817164663
316.95,310.724875377925
316.96,306.4118240008324
316.97,302.1660136670168
316.98,297.98897134031176
316.99,293.86828008550197
317.0,289.79691137539953
317.01,285.77174956759245
317.02,281.78356192479055
317.03,277.8357776199336
317.04,273.93438537409014
317.05,270.08204466686095
317.06,266.2764331189392
317.07,262.5155629631082
317.08,258.8085392279361
317.09,255.16284565131568
317.1,251.57898865797915
317.11,248.06142984896843
317.12,244.6327993993993
317.13,241.3010334634721
317.14,238.0712943387012
317.15,234.9662589460934
317.16,231.99685975173918
317.17,229.19825914297502
317.18,226.59338553854622
317.19,224.2473820190338
317.2,222.26755680084042
317.21,220.89845920845062
317.22,220.6044156732964
317.23,221.1201955986749
317.24,222.26164167287854
317.25,224.02270244362873
317.26,226.39816142762055
317.27,229.38642321237248
317.28,232.98200592137664
317.29,237.17671673197373
317.3,241.9635890405231
317.31,247.33741319779887
317.32,253.29536043915812
317.33,259.82937573218453
317.34,266.9214391572838
317.35,274.5311126925383
317.36,282.64862735948225
317.37,291.2675926944584
317.38,300.3799788540323
317.39,309.9754042734612
317.4,320.04826857220564
317.41,330.603966796025
317.42,341.719301599296
317.43,353.43857087797346
317.44,365.78572041210896
317.45,378.7659833076531
317.46,392.3538525603531
317.47,406.503707443342
317.48,421.12343467540444
317.49,436.11914327352144
317.5,451.45553673255006
317.51,467.1016213319383
317.52,483.01484289269877
317.53,499.1334830403816
317.54,515.3680685417976
317.55,531.5153886282886
317.56,547.4528152533666
317.57,563.1626869169731
317.58,578.6534892978477
317.59,593.9305290719471
317.6,608.9949383786761
317.61,623.8529460270922
317.62,638.5135852236356
317.63,652.9869093841471
317.64,667.2016649011631
317.65,681.0758623604174
317.66,694.6260536400007
317.67,708.2959454522747
317.68,722.6426872797942
317.69,737.2457113783632
317.7,751.8331514390745
317.71,766.3095721964917
317.72,780.5385647021762
317.73,794.347838927185
317.74,807.6625600266423
317.75,820.4945387508269
317.76,832.8232062881066
317.77,844.5896914993996
317.78,855.8369224819949
317.79,866.6151158193957
317.8,876.9053364944705
317.81,886.6777118659546
317.82,895.9009362201843
317.83,904.6974672761994
317.84,913.1347414778791
317.85,921.2427100134935
317.86,929.069872657128
317.87,936.6127226293981
317.88,943.890923288619
317.89,950.9068939398488
317.9,957.7126395342304
317.91,964.4911637601355
317.92,971.9643633344083
317.93,980.638424238057
317.94,989.9987209773213
317.95,999.9395617376456
317.96,1010.8358459120727
317.97,1022.1543747903354
317.98,1034.0934548995915
317.99,1047.3427934609138
318.0,1061.3964759416535
318.01,1076.2152591911588
318.02,1091.760248733607
318.03,1108.2579827748611
318.04,1125.398098863633
318.05,1142.920636421911
318.06,1160.8206815798812
318.07,1179.1169235094249
318.08,1197.8344239045068
318.09,1217.3146426376147
318.1,1237.7102382228636
318.11,1258.9743043179558
318.12,1281.0136569219267
318.13,1303.670988288887
318.14,1326.8065493236288
318.15,1350.2881919417655
318.16,1374.0037881788544
318.17,1397.8581684245105
318.18,1421.7823115497708
318.19,1445.7344995321446
318.2,1469.6632443294902
318.21,1493.515948286276
318.22,1517.200710286019
318.23,1540.6706293985133
318.24,1563.919871794192
318.25,1586.8984150200897
318.26,1609.5567311183504
318.27,1631.8085174020007
318.28,1653.1500777446072
318.29,1673.0057507916904
318.3,1690.804321105321
318.31,1707.213524091323
318.32,1721.9708746434364
318.33,1734.7871822929953
318.34,1745.7473542923217
318.35,1754.3487906263504
318.36,1761.6361867769783
318.37,1767.2104913799412
318.38,1771.5599245282865
318.39,1775.1334616305496
318.4,1777.9444219377983
318.41,1779.9977610675942
318.42,1781.2517591484043
318.43,1781.7156362427745
318.44,1781.4562041632926
318.45,1780.5677589959391
318.46,1779.1531270688392
318.47,1777.3067441654255
318.48,1775.1059054691227
318.49,1772.6109141245079
318.5,1769.8715293335458
318.51,1766.9294082923752
318.52,1763.8083712346033
318.53,1760.5222522983292
318.54,1757.0811976314787
318.55,1753.5018343596512
318.56,1749.7910260586063
318.57,1745.9511286084282
318.58,1741.9857011560937
318.59,1737.9008433443437
318.6,1733.7032818326109
318.61,1729.393306395872
318.62,1724.9655119908184
318.63,1720.4216065686815
318.64,1715.7691571856708
318.65,1711.0090435993409
318.66,1706.1389599781987
318.67,1701.1575999163874
318.68,1696.0688683242668
318.69,1690.8760015628263
318.7,1685.578572302001
318.71,1680.1722369015947
318.72,1674.656868818349
318.73,1669.0366971902522
318.74,1663.3149054510204
318.75,1657.4915165717593
318.76,1651.5643302145832
318.77,1645.533552184357
318.78,1639.4028235329247
318.79,1633.1741162847816
318.8,1626.848610432197
318.81,1620.428670919997
318.82,1613.9184249235857
318.83,1607.3222515669404
318.84,1600.6470490012061
318.85,1593.8973931222897
318.86,1587.0762836000426
318.87,1580.185878509689
318.88,1573.2306520112547
318.89,1566.217249304407
318.9,1559.1471287871138
318.91,1552.0202536305667
318.92,1544.8394682471194
318.93,1537.6108548575794
318.94,1530.341212667423
318.95,1523.0300425900489
318.96,1515.6762448832185
318.97,1508.2810117874665
318.98,1500.8436987146592
318.99,1493.3643171683752
319.0,1485.843988390362
319.01,1478.2836790618064
319.02,1470.685999710579
319.03,1463.0552437789165
319.04,1455.3903800995668
319.05,1447.6910565104886
319.06,1439.958650592184
319.07,1432.1984455178608
319.08,1424.4115760635798
319.09,1416.5982539966099
319.1,1408.7588503484162
319.11,1400.8946366629455
319.12,1393.0097761099478
319.13,1385.1046331787193
319.14,1377.179515145096
319.15,1369.2352938883923
319.16,1361.2740522130953
319.17,1353.2987451140098
319.18,1345.3091490543734
319.19,1337.305591028235
319.2,1329.2889453178054
319.21,1321.260401093549
319.22,1313.223676537919
319.23,1305.180083715682
319.24,1297.1287579080406
319.25,1289.0696456544842
319.26,1281.0032487575286
319.27,1272.9315864864016
319.28,1264.8557895408335
319.29,1256.7731093848238
319.3,1248.6824815133998
319.31,1240.5833175565433
319.32,1232.4759115694037
319.33,1224.3626240020349
319.34,1216.2457647787178
319.35,1208.1256586142083
319.36,1200.0031414941323
319.37,1191.8791162174407
319.38,1183.75380023811
319.39,1175.6275541326095
319.4,1167.5013470165081
319.41,1159.3754071357323
319.42,1151.2498081202382
319.43,1143.1267546546703
319.44,1135.0068608963634
319.45,1126.8900353289566
319.46,1118.7763498224122
319.47,1110.6668092774144
319.48,1102.5618602266306
319.49,1094.4616414335549
319.5,1086.367954348044
319.51,1078.2823128772602
319.52,1070.2088199457824
319.53,1062.1484500670285
319.54,1054.101804138003
319.55,1046.0687728072812
319.56,1038.0511116215475
319.57,1030.0505585777535
319.58,1022.0672186899598
319.59,1014.1011072095696
319.6,1006.1531041009423
319.61,998.2232148088854
319.62,990.3124809831328
319.63,982.4214835175239
319.64,974.5502504487122
319.65,966.6987784800913
